="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id"
="5290","Toledo, Mercedes",="100",="129313809",="100 FR SCY",="28",="52.19",="52.19",="""AAA""",="2018 FG Senior",="3/23/2018",="Unattached",="FG",="Yes",="749",="2"
="5290","Underdahl, Sofie",="100",="104792649",="100 FR SCY",="17",="52.19r",="52.19",="""AAA""",="2016 NT Regional Meet 3-6a",="2/4/2016",="Unattached",="NT",="",="749",="2"
="5290","Underwood, Mallory",="100",="106766213",="100 FR SCY",="16",="52.19",="52.19",="""AAAA""",="2016 FL Dolfin Junior National ",="3/19/2016",="Tri Aquatics",="SE",="",="764",="2"
="5290","Wang, Marina",="100",="146772398",="100 FR SCY",="14",="52.19",="52.19",="""AAAA""",="2019 MA SJAC Gator Classic",="12/8/2019",="Upper Main Line YMCA",="MA",="",="812",="2"
="5290","Webb, Laila",="100",="150649220",="100 FR SCY",="17",="52.19",="52.19",="""AAA""",="2020 PV SC Senior Championships",="3/8/2020",="Machine Aquatics",="PV",="",="749",="2"
="5290","Weiss, Camille",="100",="129213475",="100 FR SCY",="15",="52.19",="52.19",="""AAAA""",="2018 MA YY Middle Atlantic SC Senior Championship",="3/31/2018",="Penn Charter Aquatic Club",="MA",="",="770",="2"
="5290","Wilhite, Callie",="100",="124836593",="100 FR SCY",="18",="52.19",="52.19",="""AAA""",="2017 IN NSC Fall Face Off",="11/4/2017",="Newburgh Sea Creatures",="IN",="",="749",="2"
="5320","Anchrum, Tiana",="100",="146270878",="100 FR SCY",="16",="52.20",="52.20",="""AAA""",="2019 OH MAKO Tim Myers Senior",="11/22/2019",="Mason Manta Rays",="OH",="",="764",="2"
="5320","Aycock, Abbey",="100",="110542567",="100 FR SCY",="14",="52.20",="52.20",="""AAAA""",="2016 SE GKAISA Champs",="7/29/2016",="Unattached",="SE",="",="811",="2"
="5320","Bader, Alex",="100",="146639213",="100 FR SCY",="20",="52.20r",="52.20",="""AAA""",="2019 OH Miami University Invit",="12/7/2019",="Unattached",="IN",="",="749",="2"
="5320","Bell, Elizabeth",="100",="45569029",="100 FR SCY",="18",="52.20",="52.20",="""AAAA""",="2010 OZ Ozark Short Course Championship",="2/26/2010",="Saluki Swim Club",="OZ",="",="749",="2"
="5320","Bentz, Raleigh",="100",="95227272",="100 FR SCY",="16",="52.20",="52.20",="""AAAA""",="2015 SE Southern Premier",="3/8/2015",="Dynamo Swim Club",="GA",="",="764",="2"
="5320","Buelens, Griet",="100",="45841890",="100 FR SCY",="25",="52.20",="52.20",="""AAAA""",="2010 OH Ohio Senior SC Champio",="3/5/2010",="Ohio State Swim Club",="OH",="Yes",="749",="2"
="5320","Burke, Morgan",="100",="74620138",="100 FR SCY",="17",="52.20",="52.20",="""AAA""",="2013 NC AP YMCA SC National Championships",="4/3/2013",="Summit Area YMCA",="NJ",="",="749",="2"
="5320","Chen, Edenna",="100",="139263166",="100 FR SCY",="17",="52.20",="52.20",="""AAA""",="2019 CO OB CHSAA 4A Girls Stat",="2/7/2019",="Unattached",="CO",="",="749",="2"
="5320","Clark, Emma",="100",="134395270",="100 FR SCY",="16",="52.20",="52.20",="""AAA""",="2018 IA OBS HSGirls Regional Grinnell",="10/27/2018",="Unattached",="IA",="",="764",="2"
="5320","Connelly, Courtney",="100",="112681842",="100 FR SCY",="22",="52.20",="52.20",="""AAA""",="2016 UH Phill Hansel Inv",="11/20/2016",="Unattached",="GU",="",="749",="2"
="5320","Conte, Maya",="100",="139312654",="100 FR SCY",="18",="52.20",="52.20",="""AAA""",="2019 LE Obv NE HS District D1",="2/15/2019",="Unattached",="LE",="",="749",="2"
="5320","Curnow, Dreya",="100",="73235354",="100 FR SCY",="15",="52.20",="52.20",="""AAAA""",="2013 OZ MSHSAA Girls State HS (Obs)",="2/15/2013",="Tsunami Swim Team of K.C.",="MV",="",="769",="2"
="5320","Dang, Jaime",="100",="62821677",="100 FR SCY",="16",="52.20",="52.20",="""AAAA""",="2012 CA Older JOs hosted by SBSC",="2/9/2012",="Unattached",="CA",="",="764",="2"
="5320","De Tar, Maggie",="100",="84693846",="100 FR SCY",="15",="52.20",="52.20",="""AAAA""",="2014 PN Speedo Champions Series Western Region",="3/12/2014",="Coeur D'alene Area Swim Team",="IE",="",="769",="2"
="5320","Dequine, Sanne",="100",="135968246",="100 FR SCY",="14",="52.20",="52.20",="""AAAA""",="2018 West Speedo Winter Jun TT",="12/7/2018",="DART Swimming",="SN",="",="811",="2"
="5320","Distefano, Olivia",="100",="101728232",="100 FR SCY",="18",="52.20r",="52.20",="""AAA""",="Bucknell Invitational",="11/22/2015",="Unattached",="MA",="",="749",="2"
="5320","Dona, Reanna",="100",="54814062",="100 FR SCY",="16",="52.20",="52.20",="""AAAA""",="2011 PV SC Senior Champs",="3/10/2011",="Fort Belvoir Swim Team",="PV",="",="764",="2"
="5320","Doran, Ellie",="100",="52107895",="100 FR SCY",="21",="52.20",="52.20",="""AAAA""",="2010 CA Winter CA NV Sectional",="12/17/2010",="University of Southern Calif.",="CA",="",="749",="2"
="5320","Dunn, Grace",="100",="150566408",="100 FR SCY",="16",="52.20",="52.20",="""AAA""",="2020 AZ SC Senior Open Champs @ MAC",="2/28/2020",="Scottsdale Aquatic Club",="AZ",="",="764",="2"
="5320","Edwards, Victoria",="100",="99847196",="100 FR SCY",="17",="52.20",="52.20",="""AAA""",="2015 ST TXLA 11 & Over Fall Kickoff",="10/4/2015",="Longhorn Aquatics",="ST",="",="749",="2"
="5320","Gardocki, Katie",="100",="52714067",="100 FR SCY",="19",="52.20r",="52.20",="""AAAA""",="2011 SE Florida vs Auburn",="1/21/2011",="Unattached",="SE",="",="749",="2"
="5320","Gilson, Ella",="100",="150164297",="100 FR SCY",="17",="52.20",="52.20",="""AAA""",="2020 LE Obv NE Ohio HS Div II",="2/14/2020",="Unattached",="LE",="",="749",="2"
="5320","Harris, Chloe",="100",="121374096",="100 FR SCY",="15",="52.20",="52.20",="""AAA""",="2017 NC SwimMAC vs Queens SCY",="7/25/2017",="SwimMAC Carolina",="NC",="",="769",="2"
="5320","Hauser, Jennifer",="100",="123816549",="100 FR SCY",="17",="52.20",="52.20",="""AAA""",="2017 IL OB IHSA Girls DG North",="11/11/2017",="Unattached",="IL",="",="749",="2"
="5320","Kammeyer, Carolyn",="100",="95204503",="100 FR SCY",="16",="52.20",="52.20",="""AAAA""",="2015 NC Speedo Champions Serie",="3/8/2015",="SwimMAC Carolina",="NC",="",="764",="2"
="5320","Knepper, Sophie",="100",="149891516",="100 FR SCY",="17",="52.20",="52.20",="""AAA""",="2020 VA O VHSL Class 4 Swim &",="2/23/2020",="Unattached",="VA",="",="749",="2"
="5320","Krichev, Julia",="100",="150049043",="100 FR SCY",="16",="52.20r",="52.20",="""AAA""",="2020 SE Southeastern SC Champi",="2/21/2020",="Huntsville Swim Association",="SE",="",="764",="2"
="5320","Lynch, Mariclaire",="100",="135465622",="100 FR SCY",="17",="52.20r",="52.20",="""AAA""",="2018 ILOB IHSA Girls State Cha",="11/16/2018",="Unattached",="IL",="",="749",="2"
="5320","Martinelli, Mia",="100",="123563610",="100 FR SCY",="15",="52.20",="52.20",="""AAA""",="2017 FHSAA 3A Swimming Champ",="11/11/2017",="Unattached",="FL",="",="769",="2"
="5320","Mattix, Alaina",="100",="64684713",="100 FR SCY",="17",="52.20",="52.20",="""AAAA""",="2012 GA Northeast Divisional Champions",="3/23/2012",="Summit Swimming",="GA",="",="749",="2"
="5320","Mitchell, Whitney",="100",="84799290",="100 FR SCY",="21",="52.20",="52.20",="""AAA""",="2014 OH MAKO Ohio Senior SC Ch",="2/28/2014",="Miami University Swimming",="OH",="",="749",="2"
="5320","Morrow, Adrienne",="100",="93036257",="100 FR SCY",="21",="52.20",="52.20",="""AAA""",="Texas Swimming & Diving Hall o",="12/6/2014",="Unattached",="ST",="",="749",="2"
="5320","Novotny, Lotta",="100",="63137491",="100 FR SCY",="16",="52.20",="52.20",="""AAAA""",="2012 OSAA 6A Championships",="2/17/2012",="Unattached",="OR",="",="764",="2"
="5320","Osmun, Annie",="100",="149816848",="100 FR SCY",="18",="52.20",="52.20",="""AAA""",="2020 CO OB Continental League",="2/7/2020",="Unattached",="CO",="",="749",="2"
="5320","Pereda, Cristina",="100",="90016134",="100 FR SCY",="17",="52.20",="52.20",="""AAA""",="2014 FG FHSAA Swimming ",="11/8/2014",="Unattached",="FL",="",="749",="2"
="5320","Peseau, Hannah",="100",="101704138",="100 FR SCY",="22",="52.20",="52.20",="""AAA""",="2015 Northwestern TYR Invitati",="11/22/2015",="Unattached",="AZ",="",="749",="2"
="5320","Peters, Emily",="100",="149885095",="100 FR SCY",="21",="52.20r",="52.20",="""AAA""",="2020 MPSF Champs",="2/22/2020",="Unattached",="CA",="",="749",="2"
="5320","Qin, Amy",="100",="147480463",="100 FR SCY",="13",="52.20",="52.20",="""AAAA""",="2019 PV RMSC Holiday Invitational",="12/15/2019",="Rockville Montgomery Swim Club",="PV",="",="850",="2"
="5320","Ritter, Hailey",="100",="146677673",="100 FR SCY",="19",="52.20",="52.20",="""AAA""",="Bucknell Invitational",="12/8/2019",="Unattached",="MD",="",="749",="2"
="5320","Robertson, Ali",="100",="146218157",="100 FR SCY",="18",="52.20",="52.20",="""AAA""",="Terrier Invitational 2019",="11/22/2019",="Unattached",="NE",="",="749",="2"
="5320","Santiago, Jillian",="100",="123217139",="100 FR SCY",="17",="52.20",="52.20",="""AAA""",="2017 FHSAA 1A Championship",="11/4/2017",="Unattached",="FL",="",="749",="2"
="5320","Schulz, Clara",="100",="130107148",="100 FR SCY",="17",="52.20",="52.20",="""AAA""",="2018 PC CCS Championships - obs",="5/11/2018",="Unattached",="PC",="",="749",="2"
="5320","Sommerstad, Kyra",="100",="129415011",="100 FR SCY",="15",="52.20",="52.20",="""AAA""",="2018 MR AP Suffolk County Championships",="4/15/2018",="Three Village Swim Club",="MR",="",="769",="2"
="5320","Sortland, Britta",="100",="50944213",="100 FR SCY",="17",="52.20",="52.20",="""AAAA""",="2010 MN MSHSL State Girls AA ",="11/18/2010",="Unattached",="MN",="",="749",="2"
="5320","Taraska, Silvija",="100",="105880461",="100 FR SCY",="16",="52.20",="52.20",="""AAAA""",="2016 LE OBV Northeast HS",="2/20/2016",="Unattached",="LE",="",="764",="2"
="5320","Topp, Dakota",="100",="92089244",="100 FR SCY",="13",="52.20",="52.20",="""AAAA""",="2014 CA December CA NV Section",="12/22/2014",="California Capital Aquatics",="SN",="",="850",="2"
="5320","Vanhoven, Lexus",="100",="117629477",="100 FR SCY",="17",="52.20r",="52.20",="""AAA""",="2016 MIOB MHSAA Girl's D3 Swim",="11/18/2016",="Unattached",="MI",="",="749",="2"
="5320","Wolfgramm, Fane",="100",="84338831",="100 FR SCY",="13",="52.20",="52.20",="""AAAA""",="2014 UT SC Age Group Champs",="3/5/2014",="Devil Ray Aquatic Team",="UT",="",="850",="2"
="5320","Yablonski, Ava",="100",="148149559",="100 FR SCY",="15",="52.20",="52.20",="""AAA""",="2020 NE YMCA Carnival -A",="1/19/2020",="Metrowest YMCA Stingrays",="NE",="",="769",="2"
="5320","Yasko, Carly",="100",="129737982",="100 FR SCY",="16",="52.20",="52.20",="""AAA""",="2018 CA OB CIF-SS Sunset League",="5/2/2018",="Unattached",="CA",="",="764",="2"
="5320","Zhou, Elaine",="100",="95206150",="100 FR SCY",="17",="52.20",="52.20",="""AAA""",="2015 NC Speedo Champions Serie",="3/8/2015",="Mount Pleasant Swim Club",="SC",="",="749",="2"
="5371","Barrett, Amanda",="100",="53584490",="100 FR SCY",="17",="52.21",="52.21",="""AAAA""",="2011 UT 5A STATE OBSERVED",="2/11/2011",="Cottonwood Heights Aquatics",="UT",="",="748",="2"
="5371","Basaraba, Andrea",="100",="47059373",="100 FR SCY",="16",="52.21",="52.21",="""AAAA""",="2010 SI CIF San Diego D2 Championships",="5/18/2010",="Unattached",="SI",="Yes",="763",="2"
="5371","Brosvik, Alex",="100",="135026234",="100 FR SCY",="19",="52.21",="52.21",="""AAA""",="2018 Patriot Invitational",="11/17/2018",="Unattached",="SE",="",="748",="2"
="5371","Brown, Tess",="100",="75755293",="100 FR SCY",="18",="52.21",="52.21",="""AAA""",="2013 PC WCAL Championships - obs",="5/2/2013",="Unattached",="PC",="",="748",="2"
="5371","Bruni, Christina",="100",="80054172",="100 FR SCY",="20",="52.21r",="52.21",="""AAA""",="2013 CA OBS Arena Invitational",="11/23/2013",="Unattached",="PC",="",="748",="2"
="5371","Colby, Kendra",="100",="80622535",="100 FR SCY",="21",="52.21r",="52.21",="""AAA""",="2013 Zippy Invitational",="12/8/2013",="Unattached",="LE",="",="748",="2"
="5371","Cormack, Corbyn",="100",="150546202",="100 FR SCY",="17",="52.21",="52.21",="""AAA""",="2020 GU AGS Speedo Sectionals ",="2/28/2020",="North Texas Nadadores",="NT",="",="748",="2"
="5371","Cortez, Nalanie",="100",="140582716",="100 FR SCY",="14",="52.21",="52.21",="""AAAA""",="2019 Indiana Senior Short Cour",="3/15/2019",="Club Olympia Swim Team",="IN",="",="811",="2"
="5371","Cripe, Marley",="100",="59868959",="100 FR SCY",="18",="52.21",="52.21",="""AAAA""",="2011 Highlander Invite",="11/17/2011",="Unattached",="IN",="",="748",="2"
="5371","Danskin, Holland",="100",="138480474",="100 FR SCY",="17",="52.21",="52.21",="""AAA""",="2019 GHSA 6-7A State ",="2/8/2019",="Unattached",="GA",="",="748",="2"
="5371","Day, Julie",="100",="146152003",="100 FR SCY",="20",="52.21",="52.21",="""AAA""",="2019 Mizzou Invitational",="11/22/2019",="Unattached",="FG",="",="748",="2"
="5371","Drakopoulos, Emily",="100",="149004933",="100 FR SCY",="18",="52.21",="52.21",="""AAA""",="2020 PV OB VHSL Concorde District",="1/31/2020",="Unattached",="PV",="",="748",="2"
="5371","Frick, Celia",="100",="64568805",="100 FR SCY",="16",="52.21r",="52.21",="""AAAA""",="2012 NC AP YMCA Nationals SC Championships",="4/3/2012",="Somerset Hills YMCA",="NJ",="",="763",="2"
="5371","Garbacz, Bella",="100",="102931297",="100 FR SCY",="15",="52.21",="52.21",="""AAAA""",="2015 NE GS Senior Champs",="12/20/2015",="APEX Aquatics Association",="NE",="Yes",="769",="2"
="5371","Garcia, Rose",="100",="150078563",="100 FR SCY",="17",="52.21",="52.21",="""AAA""",="2020 HI Hawaiian Swimming Age",="2/22/2020",="Iolani Swim Club",="HI",="",="748",="2"
="5371","Gauntt, Gabbie",="100",="125748247",="100 FR SCY",="19",="52.21",="52.21",="""AAA""",="2017 Spartan Invitational",="12/18/2017",="Unattached",="GA",="",="748",="2"
="5371","Grace, Kelly",="100",="63403468",="100 FR SCY",="21",="52.21",="52.21",="""AAAA""",="2012 Sun Belt Champs",="2/22/2012",="Unattached",="FG",="",="748",="2"
="5371","Haley, Kelleigh",="100",="106886814",="100 FR SCY",="18",="52.21",="52.21",="""AAA""",="2016 NCSA Spring Championship",="3/16/2016",="Nation's Capital Swim Club",="PV",="",="748",="2"
="5371","Heffernan, Lila",="100",="146741823",="100 FR SCY",="13",="52.21",="52.21",="""AAAA""",="2019 PC Winter Junior Olympics ",="12/8/2019",="Waves Aquatics Napa Valley",="PC",="",="849",="2"
="5371","Hubbard, Courtney",="100",="45231467",="100 FR SCY",="19",="52.21",="52.21",="""AAAA""",="2010 SEC Champs",="2/17/2010",="University Of Arkansas Swimming",="AR",="",="748",="2"
="5371","Isetts, Heather",="100",="64416227",="100 FR SCY",="18",="52.21",="52.21",="""AAAA""",="2012 NC SwimMAC Tarheel States",="3/23/2012",="SwimMAC Carolina",="NC",="",="748",="2"
="5371","Ivey, Gabrielle",="100",="128952508",="100 FR SCY",="14",="52.21",="52.21",="""AAAA""",="2018 GA ESSZ Age Group Champs",="3/18/2018",="Biloxi Elite Swim Team",="MS",="",="811",="2"
="5371","Jubin, Isabelle",="100",="81275713",="100 FR SCY",="16",="52.21",="52.21",="""AAAA""",="2013 PV Sport Fair Winter Classic",="12/12/2013",="All Star Aquatics",="PV",="",="763",="2"
="5371","Kee, Michele",="100",="46954840",="100 FR SCY",="18",="52.21",="52.21",="""AAAA""",="2010 CA OB CIF-SS DIV 2",="5/14/2010",="Unattached",="CA",="",="748",="2"
="5371","Kelly, Felina",="100",="44950185",="100 FR SCY",="23",="52.21",="52.21",="""AAAA""",="2010 CA OB PCSC Championships",="2/10/2010",="Unattached",="AK",="",="748",="2"
="5371","Lazor, Annie",="100",="46249582",="100 FR SCY",="15",="52.21",="52.21",="""AAAA""",="2010 FL NCSA Junior Natl Swimming",="3/16/2010",="Birmingham-Bloomfield Atlantis",="MI",="",="769",="2"
="5371","Lorentzen, Brooke",="100",="79755881",="100 FR SCY",="18",="52.21",="52.21",="""AAA""",="2013 Pro Series - Minneapolis",="11/14/2013",="Mission Viejo Nadadores",="CA",="",="748",="2"
="5371","Lund, Alyssa",="100",="148220994",="100 FR SCY",="16",="52.21",="52.21",="""AAA""",="2020 PN AP Washington Open",="1/19/2020",="Walnut Creek Aquabears",="PC",="",="763",="2"
="5371","Marchuk, Oksana",="100",="137372631",="100 FR SCY",="24",="52.21",="52.21",="""AAA""",="2019 MR AGUA Dr. Martin Luther",="1/20/2019",="Matchpoint NYC",="MR",="Yes",="748",="2"
="5371","McLean, Michaela",="100",="83680030",="100 FR SCY",="21",="52.21",="52.21",="""AAA""",="2014 MW Champs",="2/19/2014",="Unattached",="PC",="",="748",="2"
="5371","Meyer, Abby",="100",="135066453",="100 FR SCY",="21",="52.21",="52.21",="""AAA""",="Kansas Classic",="11/18/2018",="Unattached",="IA",="",="748",="2"
="5371","Owens, Maya",="100",="80050418",="100 FR SCY",="19",="52.21",="52.21",="""AAA""",="2013 UH Phill Hansel Inv",="11/21/2013",="Unattached",="GU",="",="748",="2"
="5371","Palmer, Lydia",="100",="140278218",="100 FR SCY",="15",="52.21",="52.21",="""AAA""",="2019 MA LAC Middle Atlantic Senior Champs",="3/31/2019",="Jersey Wahoos",="MA",="",="769",="2"
="5371","Shipps, Jordyn",="100",="146521374",="100 FR SCY",="16",="52.21",="52.21",="""AAA""",="2019 Girls MHSAA Division 2 Ch",="11/22/2019",="Unattached",="MI",="",="763",="2"
="5371","Smith, Delaney",="100",="106790823",="100 FR SCY",="19",="52.21r",="52.21",="""AAA""",="2016 NCAA DIII ",="3/19/2016",="Unattached",="OH",="",="748",="2"
="5371","Sovinsky, Sydnie",="100",="112824370",="100 FR SCY",="17",="52.21r",="52.21",="""AAA""",="2016 NI - Ob - Girls Section 3 State Qualifier",="11/5/2016",="Unattached",="NI",="",="748",="2"
="5371","Svoboda, Sophie",="100",="128357314",="100 FR SCY",="18",="52.21",="52.21",="""AAA""",="2018 VA SC Senior Champs",="3/4/2018","NOVA of Virginia Aquatics, Inc",="VA",="",="748",="2"
="5371","Thormalm, Klara",="100",="133346227",="100 FR SCY",="20",="52.21",="52.21",="""AAA""",="Chic Fil A Invite",="10/6/2018",="Unattached",="SI",="Yes",="748",="2"
="5371","Tingley, Cassie",="100",="140291861",="100 FR SCY",="17",="52.21r",="52.21",="""AAA""",="2019 NC TEAM Sunkissed Invitat",="3/30/2019",="YWCA Flying Fish",="IL",="",="748",="2"
="5371","Waire, Lauren",="100",="139185591",="100 FR SCY",="16",="52.21r",="52.21",="""AAA""",="2019 MD LSC Senior Championshi",="2/24/2019",="North Baltimore Aquatic Club",="MD",="",="763",="2"
="5371","Wehrmeister, Sarah",="100",="105423642",="100 FR SCY",="18",="52.21r",="52.21",="""AAA""",="2016 ST UIL 6A State Meet",="2/19/2016",="Unattached",="GU",="",="748",="2"
="5371","Williams, Sophie",="100",="146521024",="100 FR SCY",="15",="52.21",="52.21",="""AAA""",="2019 Girls MHSAA Division 3 Ch",="11/22/2019",="Unattached",="MI",="",="769",="2"
="5413","Abshire, Abigail",="100",="144524903",="100 FR SCY",="19",="52.22",="52.22",="""AAA""",="UNLV vs CSUB_2019",="10/12/2019",="Unattached",="CC",="",="748",="2"
="5413","Armitage, Allee",="100",="146203329",="100 FR SCY",="21",="52.22",="52.22",="""AAA""",="2019 SMU Invitational",="11/23/2019",="Unattached",="MV",="",="748",="2"
="5413","Baber, Caroline",="100",="94079062",="100 FR SCY",="15",="52.22",="52.22",="""AAAA""",="2015 VA VISAA Swimming & Divin",="2/14/2015",="Unattached",="VA",="",="768",="2"
="5413","Bagnall, Morgan",="100",="149720803",="100 FR SCY",="15",="52.22",="52.22",="""AAA""",="2020 AD Region 1 Short Course ",="2/17/2020",="Bulldog Swimming",="CT",="",="768",="2"
="5413","Chavez, Ava",="100",="147917630",="100 FR SCY",="14",="52.22",="52.22",="""AAAA""",="2019 OR Tualatin Hills Holiday Classic",="12/8/2019",="Sierra Marlins Swim Team",="SN",="",="810",="2"
="5413","Cooke, Meg",="100",="45113147",="100 FR SCY",="14",="52.22",="52.22",="""AAAA""",="2010 GU UIL Region 4-5A Champs",="2/12/2010",="Unattached",="GU",="",="810",="2"
="5413","Dahlquist, Karissa",="100",="84693757",="100 FR SCY",="19",="52.22",="52.22",="""AAA""",="2014 PN Speedo Champions Series Western Region",="3/12/2014",="Denver Swim Academy",="CO",="",="748",="2"
