="result_rank",="full_name",="distance",="time_id",="event_desc",="swimmer_age",="swim_time_formatted",="alt_adj_swim_time_formatted",="standard_name",="meet_name",="swim_date",="club_name",="lsc_id",="foreign_yesno",="hytek_power_points",="event_id"
="6580","Van Dam, Andres",="1650",="44872484",="1650 FR SCY",="20",="16:53.94",="16:53.94",="""AAA""",="Texas A&M vs University of Tex",="2/5/2010",="Unattached",="GU",="Yes",="651",="6"
="6583","Ye, Alexander",="1650",="135645503",="1650 FR SCY",="15",="16:53.95",="16:53.95",="""AAA""",="2018 CT Pam Libertiny Qualifier Dis",="11/16/2018",="Stamford Sailfish Aquatic Club",="CT",="",="700",="6"
="6584","Scanlan, Nolan",="1650",="117222464",="1650 FR SCY",="14",="16:53.96",="16:53.96",="""AAA""",="2017 WI 13&Over SC State Champ",="3/2/2017",="Waukesha Express Swim Team",="WI",="",="751",="6"
="6585","League, Riley",="1650",="61150608",="1650 FR SCY",="15",="16:53.98",="16:53.98",="""AAA""",="2011 SC RAYS Snowflake Invite",="12/9/2011",="Rock Hill Area YMCA Aquatics",="SC",="",="700",="6"
="6586","Marciano, Vinny",="1650",="83022262",="1650 FR SCY",="12",="16:54.00",="16:54.00",="""AAAA""",="2014 MR Condors Last Chance Meet",="2/7/2014",="Morris County Swim Club LLC",="NJ",="",="946",="6"
="6587","Kawamoto, Dane",="1650",="46095505",="1650 FR SCY",="16",="16:54.02",="16:54.02",="""AAA""",="2010 PN Speedo Champions Series Western Region",="3/10/2010",="Kamehameha Swim Club",="HI",="",="665",="6"
="6587","Kratzer, Gavin",="1650",="128561468",="1650 FR SCY",="16",="16:54.02",="16:54.02",="""AAA""",="2018 AZ  SC Senior Champs at MAC",="3/4/2018",="Mesa Aquatics Club",="AZ",="",="665",="6"
="6587","Rojas, Yender",="1650",="149071086",="1650 FR SCY",="18",="16:54.02",="16:54.02",="""AA""",="2020 FG BRST mile by Moonlight ",="1/31/2020",="Metro Aquatic Club of Miami",="FG",="Yes",="651",="6"
="6590","Distler, Max",="1650",="74160337",="1650 FR SCY",="16",="16:54.03",="16:54.03",="""AAA""",="2013 MA AP NJ YMCA 13 & Over State ",="3/7/2013",="Wyckoff YMCA",="NJ",="",="665",="6"
="6590","Elijah, Logan",="1650",="84820813",="1650 FR SCY",="15",="16:54.03",="16:54.03",="""AAA""",="2014 IN Senior State Champs",="3/21/2014",="Northridge Area Swimming Assoc",="IN",="",="699",="6"
="6590","Hogan, Jake",="1650",="92022364",="1650 FR SCY",="17",="16:54.03",="16:54.03",="""AA""",="2014 NE GS New England Senior",="12/21/2014",="Shawmut Aquatic Club",="NE",="",="661",="6"
="6590","Wanot, Bart",="1650",="50771677",="1650 FR SCY",="17",="16:54.03",="16:54.03",="""AAA""",="2010 PN VAST and KING 1650 Invitational",="11/15/2010",="King Aquatic Club",="PN",="",="661",="6"
="6594","Soriano, Bryce",="1650",="124350687",="1650 FR SCY",="16",="16:54.04",="16:54.04",="""AAA""",="2017 PN KING - VAST November Mile Meet",="11/28/2017",="Valley Aquatics",="PN",="",="665",="6"
="6595","Zarriello, Kyle",="1650",="80991917",="1650 FR SCY",="18",="16:54.05",="16:54.05",="""AA""",="2013 NE NSSC MIT Invite",="12/12/2013",="Long Island Express",="MR",="",="651",="6"
="6596","Cline, Anderson",="1650",="95015350",="1650 FR SCY",="15",="16:54.10",="16:54.10",="""AAA""",="2015 AZ Swimming SC Senior States",="3/1/2015",="Anthem Dolphins",="AZ",="",="699",="6"
="6596","Sundeen, Daric",="1650",="95860738",="1650 FR SCY",="15",="16:54.10",="16:54.10",="""AAA""",="2015 ST TXLA Speedo Champs Western Region",="3/29/2015",="Rocky Mountain Thunder",="CO",="",="699",="6"
="6598","Skinner, Grant",="1650",="71203299",="1650 FR SCY",="17",="16:54.11",="16:54.11",="""AA""",="2013 MD EST Speedo Distance IMX M",="1/5/2013",="Frederick Area Swim Team",="MD",="Yes",="661",="6"
="6599","Anderson, Garrett",="1650",="90408031",="1650 FR SCY",="16",="16:54.13",="16:54.13",="""AAA""",="2014 VA 6th Annual Carl Warner",="11/14/2014",="Potomac Marlins",="PV",="",="665",="6"
="6600","Eichhorn, Frank",="1650",="80620114",="1650 FR SCY",="19",="16:54.14",="16:54.14",="""AA""",="2013 Zippy Invitational",="12/6/2013",="Unattached",="MA",="",="651",="6"
="6600","Hufnagel, Nathan",="1650",="60990274",="1650 FR SCY",="16",="16:54.14",="16:54.14",="""AAA""",="2011 GA Georgia Short Course Senior Ch",="12/9/2011",="Chattahoochee Gold Swim Club",="GA",="",="665",="6"
="6602","Marakovic, Niky",="1650",="128848866",="1650 FR SCY",="14",="16:54.15",="16:54.15",="""AAA""",="2018 PC SPEEDO JUNIOR OLYMPICS",="3/18/2018",="Unattached",="PC",="",="750",="6"
="6603","Bargo, Felipe",="1650",="128958685",="1650 FR SCY",="16",="16:54.16",="16:54.16",="""AAA""",="2018 MA NJ YMCA 13 & Over St",="3/11/2018",="Hamilton Y Aquatic Club",="NJ",="",="665",="6"
="6604","Erbstoesser, Eric",="1650",="52108076",="1650 FR SCY",="16",="16:54.18",="16:54.18",="""AAA""",="2010 CA Winter CA NV Sectional",="12/17/2010",="San Luis Obispo Swim Club",="CA",="",="665",="6"
="6604","Hansen, Levi",="1650",="146199001",="1650 FR SCY",="14",="16:54.18",="16:54.18",="""AAA""",="2019 LE The Mark J. Braun Fall Cl",="11/22/2019",="Cavalier Swim Club",="AM",="",="750",="6"
="6604","Rooney, Aiden",="1650",="122954275",="1650 FR SCY",="14",="16:54.18",="16:54.18",="""AAA""",="2017 PV National Age Group Team Challenge",="10/29/2017",="Rockville Montgomery Swim Club",="PV",="",="750",="6"
="6604","Ruszaj, Marc",="1650",="83330371",="1650 FR SCY",="18",="16:54.18",="16:54.18",="""AA""",="2014 MAAC Champs",="2/13/2014",="Unattached",="NI",="",="651",="6"
="6604","Schmidt, Robbie",="1650",="105784845",="1650 FR SCY",="17",="16:54.18",="16:54.18",="""AA""",="2016 MV Short Course Championships",="2/28/2016",="Topeka Swim Association",="MV",="",="660",="6"
="6609","Arnott, Conner",="1650",="54251353",="1650 FR SCY",="16",="16:54.20",="16:54.20",="""AAA""",="2011 MR Senior Mets Short Course Championships",="2/24/2011",="New York Sharks",="MR",="",="665",="6"
="6609","Moon, Ethan",="1650",="135631194",="1650 FR SCY",="18",="16:54.20",="16:54.20",="""AA""",="2018 BRUNO Invite",="12/2/2018",="Unattached",="GA",="",="651",="6"
="6609","Poncet, Theodore",="1650",="129175044",="1650 FR SCY",="15",="16:54.20",="16:54.20",="""AAA""",="2018 CT WHAT Northeast Showcase",="3/15/2018",="92nd Street Flying Dolphins",="MR",="",="699",="6"
="6609","Wicklund, Aaron",="1650",="145858254",="1650 FR SCY",="15",="16:54.20",="16:54.20",="""AAA""",="2019 Gobbler Invitational",="11/8/2019",="Razorback Aquatic Club Aquahawgs",="AR",="",="699",="6"
="6613","Harris, Evan",="1650",="46007171",="1650 FR SCY",="16",="16:54.21",="16:54.21",="""AAA""",="2010 SE SZ ES Senior Sectionals",="3/4/2010",="Palmetto Aquatics",="SC",="",="665",="6"
="6614","Ronda, Ian",="1650",="74395872",="1650 FR SCY",="18",="16:54.22",="16:54.22",="""AA""",="2013 CT Age Group Championship SCY",="3/7/2013",="Wilton Y Wahoos Swim Club",="CT",="",="651",="6"
="6615","Choi, Mitchell",="1650",="81043224",="1650 FR SCY",="16",="16:54.23",="16:54.23",="""AAA""",="2013 CA SCS/SBSC Winter Age Gr",="12/13/2013",="La Mirada Armada",="CA",="",="665",="6"
="6616","Hong, Dillon",="1650",="112849037",="1650 FR SCY",="15",="16:54.24",="16:54.24",="""AAA""",="2016 MI KAW Score Your Own Age",="11/18/2016",="Kingfish Aquatic Club of Waterford",="MI",="",="699",="6"
="6616","Simpson, Aidan",="1650",="126590145",="1650 FR SCY",="15",="16:54.24",="16:54.24",="""AAA""",="2018 SI HSA 11 & Over NTS Meet",="1/26/2018",="Inland Coastal Aq Club",="SI",="",="699",="6"
="6616","Wu, Justin",="1650",="64146672",="1650 FR SCY",="15",="16:54.24",="16:54.24",="""AAA""",="2012 OK SC Age Group Champs",="3/9/2012",="Sooner Swim Club",="OK",="",="699",="6"
="6619","Kwon, Eric",="1650",="148220363",="1650 FR SCY",="16",="16:54.27",="16:54.27",="""AAA""",="2020 PN AP Washington Open",="1/19/2020",="University Place Aquatic Club",="PN",="",="665",="6"
="6619","Mikesell, Lewis",="1650",="150669474",="1650 FR SCY",="15",="16:54.27",="16:54.27",="""AAA""",="2020 VA VSI SC Senior Champs",="3/5/2020",="Old Dominion Aquatic Club",="VA",="",="699",="6"
="6619","Pulaski, Jon",="1650",="95512258",="1650 FR SCY",="16",="16:54.27",="16:54.27",="""AAA""",="2015 NC AP GOLD USRY Championship",="3/15/2015",="Greensboro Community YMCA",="NC",="",="665",="6"
="6622","Crist, Garrett",="1650",="140582752",="1650 FR SCY",="15",="16:54.28",="16:54.28",="""AAA""",="2019 Indiana Senior Short Cour",="3/17/2019",="Center Grove Aquatic Club",="IN",="",="699",="6"
="6622","Henningsen, Brian",="1650",="64134358",="1650 FR SCY",="18",="16:54.28",="16:54.28",="""AAA""",="2012 MA AP NJ YMCA 13 & Over State Champs",="3/9/2012",="Ocean County YMCA",="NJ",="",="651",="6"
="6624","Simpkins, Patrick",="1650",="51126211",="1650 FR SCY",="23",="16:54.29",="16:54.29",="""AAA""",="2010 CA MVN Turkey BR Meet",="11/19/2010",="Mission Viejo Nadadores",="CA",="",="651",="6"
="6625","Hindman, Austin",="1650",="82907227",="1650 FR SCY",="15",="16:54.30",="16:54.30",="""AAA""",="2014 MV Tiger Invitational",="1/31/2014",="Rockwood Swim Club",="OZ",="",="699",="6"
="6625","Su, Jeffrey",="1650",="95631248",="1650 FR SCY",="15",="16:54.30",="16:54.30",="""AAA""",="2015 VA EZ S. Region Speedo Ch",="3/22/2015",="Unattached",="PV",="",="699",="6"
="6627","Andruss, Tyler",="1650",="137106570",="1650 FR SCY",="15",="16:54.31",="16:54.31",="""AAA""",="2019 NT LAC Ice Breaker",="1/13/2019",="Lakeside Aquatic Club",="NT",="",="699",="6"
="6627","Shimansky, Drew",="1650",="45536095",="1650 FR SCY",="17",="16:54.31",="16:54.31",="""AAA""",="2010 FL Spring SR Champs",="2/25/2010",="Gator Swim Club",="FL",="",="660",="6"
="6629","Cullo, Frank",="1650",="55111786",="1650 FR SCY",="20",="16:54.33",="16:54.33",="""AAA""",="2011 VA Speedo Championship Serie",="3/24/2011",="Unattached",="VA",="",="651",="6"
="6629","Hunt, Kevin",="1650",="50400240",="1650 FR SCY",="17",="16:54.33",="16:54.33",="""AAA""",="2010 VA NOVA Senior Classic",="11/5/2010","NOVA of Virginia Aquatics, Inc",="VA",="",="660",="6"
="6629","Kase, Dylan",="1650",="46007433",="1650 FR SCY",="17",="16:54.33",="16:54.33",="""AAA""",="2010 SE SZ ES Senior Sectionals",="3/4/2010",="Dynamo Swim Club",="GA",="",="660",="6"
="6632","Market, Dane",="1650",="146795222",="1650 FR SCY",="15",="16:54.34",="16:54.34",="""AAA""",="2019 IN BA Winter Champs Class",="12/8/2019",="Plainfield Community Aquatics",="IN",="",="699",="6"
="6633","Bowles, Zach",="1650",="93850676",="1650 FR SCY",="16",="16:54.35",="16:54.35",="""AAA""",="2015 FL TBAY 8th Gasparilla Races Op",="2/6/2015",="Carrollwood Village Swim Team",="FL",="",="664",="6"
="6634","Gibson, Grant",="1650",="61923800",="1650 FR SCY",="14",="16:54.37",="16:54.37",="""AAA""",="2012 ST TXLA New Year's Classi",="1/20/2012",="Longhorn Aquatics",="ST",="",="750",="6"
="6635","Jones, Trevor",="1650",="79845460",="1650 FR SCY",="17",="16:54.38",="16:54.38",="""AA""",="2013 VA 5th Annual Carl Warner",="11/15/2013",="Coast Guard Blue Dolphins",="VA",="",="660",="6"
="6635","Yeung, Timothy",="1650",="127819767",="1650 FR SCY",="15",="16:54.38",="16:54.38",="""AAA""",="2018 MR Senior Mets Winter Championship",="2/19/2018",="Long Island Aquatic Club",="MR",="",="699",="6"
="6637","Babcock, Xander",="1650",="150077760",="1650 FR SCY",="17",="16:54.39",="16:54.39",="""AA""",="2020 HI Hawaiian Swimming Age",="2/20/2020",="Aloha Aquatics Assoc. Mililani",="HI",="",="660",="6"
="6637","Yost, Luke",="1650",="104831213",="1650 FR SCY",="15",="16:54.39",="16:54.39",="""AAA""",="2016  PN Washington Open",="1/17/2016",="Boise YMCA Swim Team",="SR",="",="699",="6"
="6639","Crews, Josh",="1650",="114047959",="1650 FR SCY",="16",="16:54.41",="16:54.41",="""AAA""",="2016 IN OLY Winter invite",="12/1/2016",="Dayton Raiders",="OH",="",="664",="6"
="6640","Chrisman, Connor",="1650",="44749545",="1650 FR SCY",="17",="16:54.42",="16:54.42",="""AAA""",="2010 OZ Gator Great Times Invite",="2/5/2010",="Columbia Swim Club",="MV",="",="660",="6"
="6640","Noens, Adam",="1650",="81598059",="1650 FR SCY",="17",="16:54.42",="16:54.42",="""AA""",="2013 IN WTSC Holiday Champions",="11/22/2013",="Lawrence Swim Team",="IN",="",="660",="6"
="6642","Eisenmann, Zach",="1650",="150800175",="1650 FR SCY",="17",="16:54.44",="16:54.44",="""AA""",="2020 CSC Winter Invitational",="1/17/2020",="STAR Swimming",="NI",="",="660",="6"
="6642","Richardson, Brennan",="1650",="105062402",="1650 FR SCY",="16",="16:54.44",="16:54.44",="""AAA""",="2016 MI Michigan Open",="2/12/2016",="Portage Aquatic Club",="MI",="",="664",="6"
="6644","Adanin, Matthew",="1650",="139925871",="1650 FR SCY",="14",="16:54.45",="16:54.45",="""AAA""",="2019 MI 13/14 & Open SCY State",="3/17/2019",="Club Wolverine",="MI",="",="749",="6"
="6644","Klipp, Noah",="1650",="102596605",="1650 FR SCY",="14",="16:54.45",="16:54.45",="""AAA""",="2015 PV NCAP Invitational",="12/10/2015",="Nation's Capital Swim Club",="PV",="",="749",="6"
="6646","Nelson, Greg",="1650",="105920813",="1650 FR SCY",="16",="16:54.47",="16:54.47",="""AAA""",="2016 MD SWIMMING SENIOR CHAMPS",="2/28/2016",="Eagle Swim Team Inc.",="MD",="",="664",="6"
="6647","Simon, Christian",="1650",="104429967",="1650 FR SCY",="15",="16:54.48",="16:54.48",="""AAA""",="2015 AZ Holiday Swim Festival",="12/3/2015",="Wasatch Front Fish Market",="UT",="",="698",="6"
="6648","Buch, Gerrit",="1650",="128101829",="1650 FR SCY",="17",="16:54.49",="16:54.49",="""AA""",="2018 FL Spring Senior Champs",="2/25/2018",="Gator Swim Club",="FL",="",="660",="6"
="6649","Bryant, Austin",="1650",="73721053",="1650 FR SCY",="19",="16:54.51",="16:54.51",="""AA""",="2013 OK NAIA National Championships ",="2/27/2013",="Unattached",="OK",="",="650",="6"
="6650","Maurer, Mike",="1650",="113966259",="1650 FR SCY",="15",="16:54.52",="16:54.52",="""AAA""",="2016 CA SBSC/SCS Winter Age Gr",="12/11/2016",="San Clemente Aquatic Team",="CA",="",="698",="6"
="6651","King, Nathan",="1650",="77295343",="1650 FR SCY",="18",="16:54.53",="16:54.53",="""AA""",="2013 NJCAA Champs",="3/6/2013",="Unattached",="FL",="",="650",="6"
="6652","Hedlin, Paul",="1650",="73204590",="1650 FR SCY",="15",="16:54.54",="16:54.54",="""AAA""",="2013 SI Presidents' Day Senior Classic",="2/15/2013",="North Coast Aquatics",="SI",="",="698",="6"
="6652","Mayr, Christian",="1650",="144972099",="1650 FR SCY",="15",="16:54.54",="16:54.54",="""AAA""",="2019 VA NOVA Senior Classic",="10/27/2019","NOVA of Virginia Aquatics, Inc",="VA",="",="698",="6"
="6654","McGinley, John",="1650",="70158638",="1650 FR SCY",="22",="16:54.55",="16:54.55",="""AA""",="2012 Hawkeye Invitational",="11/30/2012",="Unattached",="IN",="",="650",="6"
="6655","Johnson, Kyle",="1650",="91201325",="1650 FR SCY",="15",="16:54.56",="16:54.56",="""AAA""",="2014 SE NAC NIKE Music City Invit",="12/7/2014",="Waves Bloomington/Normal Y S.T.",="IL",="",="698",="6"
="6656","Avila, Jose",="1650",="106801018",="1650 FR SCY",="17",="16:54.59",="16:54.59",="""AA""",="2016 MA SC Senior Champs",="3/26/2016",="Parkland Aquatic Club",="MA",="",="659",="6"
="6656","Kennedy, Cole",="1650",="149793621",="1650 FR SCY",="16",="16:54.59",="16:54.59",="""AAA""",="2020 FL Al Soltis Memorial",="1/19/2020",="Sarasota Tsunami Swim Team",="FL",="",="664",="6"
="6658","Archer, Kyle",="1650",="74210469",="1650 FR SCY",="16",="16:54.60",="16:54.60",="""AAA""",="2013 CC Juanita Allington Memorial Senior Meet",="2/28/2013",="Clovis Swim Club",="CC",="",="664",="6"
="6658","Kielma, Kevin",="1650",="54552788",="1650 FR SCY",="15",="16:54.60",="16:54.60",="""AAA""",="2011 IL  SCY Illinois Senior Chmps",="3/3/2011",="Maverick Swim Club",="IL",="",="698",="6"
="6660","Verkaik, Arthur",="1650",="54825909",="1650 FR SCY",="16",="16:54.61",="16:54.61",="""AAA""",="2011 AM Age Group Championship",="3/10/2011",="Fox Chapel Killer Whales",="AM",="",="664",="6"
="6661","Mason, Luke",="1650",="91235206",="1650 FR SCY",="14",="16:54.63",="16:54.63",="""AAA""",="2014 MI MLA Winter Championshi",="12/5/2014",="Michigan Lakeshore Aquatics",="MI",="",="749",="6"
="6661","Sutherland, Bryce",="1650",="117486810",="1650 FR SCY",="14",="16:54.63",="16:54.63",="""AAA""",="2017 FL Swimming Spring FLAGS",="3/12/2017",="Southwest Stars Swim Club",="FL",="",="749",="6"
="6661","White, Aidan",="1650",="112370433",="1650 FR SCY",="15",="16:54.63",="16:54.63",="""AAA""",="2016 CA Nevada State SC Meet",="11/10/2016",="Team Rebel Aquatics",="CA",="",="698",="6"
="6664","Eramo, Alessandro",="1650",="70282325",="1650 FR SCY",="18",="16:54.64",="16:54.64",="""AA""",="2012 NE ABF Dec Distance Meet",="12/2/2012",="YMCA of the North Shore",="NE",="",="650",="6"
="6665","Dragon, Nate",="1650",="139688528",="1650 FR SCY",="16",="16:54.66",="16:54.66",="""AAA""",="2019 NE KING 15-18 AG Champion",="3/10/2019",="Greater Holyoke YMCA Vikings",="NE",="",="664",="6"
="6665","Gebauer, Benjamin",="1650",="45533965",="1650 FR SCY",="16",="16:54.66",="16:54.66",="""AAA""",="2010 FL Spring SR Champs",="2/25/2010",="Fast Lane Aquatics",="FL",="",="664",="6"
="6665","Thompson, Ander",="1650",="81993201",="1650 FR SCY",="17",="16:54.66",="16:54.66",="""AA""",="2014  PN AP Washington Open",="1/16/2014",="Denver Swim Academy",="CO",="",="659",="6"
="6668","Cotter, Colin",="1650",="144922663",="1650 FR SCY",="17",="16:54.67",="16:54.67",="""AA""",="2019 NC MOR Sr Kickoff",="10/25/2019",="Marlins of Raleigh",="NC",="",="659",="6"
="6668","March, Keegan",="1650",="139937343",="1650 FR SCY",="16",="16:54.67",="16:54.67",="""AAA""",="2019 Sectionals - Federal Way",="3/17/2019",="University Place Aquatic Club",="PN",="",="698",="6"
="6670","Parente, Dylan",="1650",="106833656",="1650 FR SCY",="14",="16:54.69",="16:54.69",="""AAA""",="2016 PC PLS SPEEDO FAR WESTERNS",="4/1/2016",="Unattached",="CA",="",="749",="6"
="6671","Alvarado, Jacob",="1650",="54373067",="1650 FR SCY",="15",="16:54.70",="16:54.70",="""AAA""",="2011 FL Swimming Spring Senior",="2/24/2011",="Swim Florida",="FL",="",="698",="6"
="6672","Janezich, John",="1650",="60924741",="1650 FR SCY",="15",="16:54.71",="16:54.71",="""AAA""",="2011 PV Speedo Tom Dolan Invitational",="12/8/2011",="Curl Burke Swim Club",="PV",="",="698",="6"
="6672","Wong, Toby",="1650",="45012716",="1650 FR SCY",="15",="16:54.71",="16:54.71",="""AAA""",="2010 SI Senior Classic",="2/12/2010",="San Ramon Vly/Livermore Aq.",="PC",="",="698",="6"
="6672","Xia, Peter",="1650",="140279686",="1650 FR SCY",="15",="16:54.71",="16:54.71",="""AAA""",="2019 MA LAC Middle Atlantic Senior Champs",="3/31/2019",="LIfe Time Philly",="MA",="",="698",="6"
="6675","Simon, Luca",="1650",="149794827",="1650 FR SCY",="14",="16:54.72",="16:54.72",="""AAA""",="2020 FL Al Soltis Memorial",="1/19/2020",="Sarasota Tsunami Swim Team",="FL",="",="828",="6"
="6676","Young, Daniel",="1650",="135162874",="1650 FR SCY",="16",="16:54.73",="16:54.73",="""AAA""",="2018 ILOP HPAC Fall Extravagan",="11/18/2018",="Glenbrook Swim Club",="IL",="",="664",="6"
="6677","Alexander, Liam",="1650",="84294114",="1650 FR SCY",="16",="16:54.74",="16:54.74",="""AAA""",="2014 SE Southeastern Champions",="2/27/2014",="Panama City Swim Team",="SE",="",="663",="6"
="6677","Moss, Eric",="1650",="113719820",="1650 FR SCY",="17",="16:54.74",="16:54.74",="""AA""",="2016 NE NSSC MIT Invite",="12/8/2016",="Empire Swimming",="MR",="",="659",="6"
="6679","Khanas, Yaroslav",="1650",="73427867",="1650 FR SCY",="16",="16:54.77",="16:54.77",="""AAA""",="2013 MR Senior Mets SCY Winter Championships",="2/21/2013",="Long Island Aquatic Club",="MR",="",="663",="6"
="6679","Warnagiris, Paul",="1650",="139420345",="1650 FR SCY",="13",="16:54.77",="16:54.77",="""AAA""",="2019 VA VSI SC Senior Champion",="2/28/2019",="Winchester Swim Team",="VA",="",="828",="6"
="6681","Ellis, Kelton",="1650",="114687336",="1650 FR SCY",="16",="16:54.78",="16:54.78",="""AAA""",="2017 PN AP 41st Annual Washington Open",="1/15/2017",="Spokane Waves Aquatic Team",="IE",="",="663",="6"
="6681","Kim, Daniel",="1650",="113134172",="1650 FR SCY",="16",="16:54.78",="16:54.78",="""AAA""",="2016 CA TYR Jessie Rees Turkey",="11/19/2016",="Mission Viejo Nadadores",="CA",="",="663",="6"
="6681","Kirton, Ryan",="1650",="117586486",="1650 FR SCY",="14",="16:54.78",="16:54.78",="""AAA""",="2017 PC TERA JO'S",="3/12/2017",="De Anza Cupertino Aquatics",="PC",="",="749",="6"
