result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
5921	Kim, Jaden	200	79437303	200 FR SCM	11	2:42.93	2:42.93	B	2013 OR Oregon City Fall Open	11/2/2013	LaCamas Head Hunters	OR		402	30	m
5921	Little, Adam	200	57578014	200 FR SCM	17	2:42.93	2:42.93	Slower than B	2011 MV WELL vs TRC	6/7/2011	Twin River Club	MV		24	30	m
5921	Troesch, Robin	200	85629990	200 FR SCM	14	2:42.93	2:42.93	Slower than B	2014 KY BBQ Splash & Dash	5/10/2014	Swimming Eagles	KY		89	30	m
5924	Pedruzzi, Brock	200	131684001	200 FR SCM	15	2:42.94	2:42.94	Slower than B	2018 MV GPSL HVSC vs TRC	7/2/2018	Twin River Club	MV		60	30	m
5924	Walker, Tay	200	66050310	200 FR SCM	11	2:42.94	2:42.94	BB	2012 IN VSC VS HOBART DUAL JUN	6/6/2012	Hobart Tiger Sharks	IN		402	30	m
5926	Himmer, Jack	200	89979560	200 FR SCM	14	2:42.95	2:42.95	Slower than B	2014 OR Oregon City Fall Open	11/1/2014	Oregon City Swim Team	OR		89	30	m
5927	Christensen, Andrew	200	131139749	200 FR SCM	14	2:42.96	2:42.96	Slower than B	Whistler Seawolves Invitational	5/26/2018	Storm  Aquatics	PN		89	30	m
5927	Conlon, Matt	200	120261410	200 FR SCM	15	2:42.96	2:42.96	Slower than B	2017 SN Sharkfest	6/24/2017	Anderson Aquagators	SN		60	30	m
5927	Kawamura, Bryan	200	79907165	200 FR SCM	13	2:42.96	2:41.76	Slower than B	2013 UT BEST FALL DEV	11/15/2013	Barracuda Aquatic Club	UT		157	30	m
5930	Sauve, Mitchell	200	77576652	200 FR SCM	14	2:43.00	2:43.00	Slower than B	2013 SN Scott Valley Swim Team Shark F	6/29/2013	Sun Oaks Aquatic Racing	SN		89	30	m
5931	Liu, Sven	200	131591934	200 FR SCM	11	2:43.01	2:43.01	B	2018 MI USSC vs. LL Dual Meet	6/30/2018	Utica Shelby Swim Club	MI		401	30	m
5932	Rymer, Jacob	200	131684515	200 FR SCM	15	2:43.02	2:43.02	Slower than B	2018 MV GPSL HVSC vs TRC	7/2/2018	Haysville Swim Club	MV		59	30	m
5932	Schiefelbein, Colin	200	44693172	200 FR SCM	13	2:43.02	2:43.02	Slower than B	2010 SD Optimist's Big Apple	1/23/2010	Brookings Swim Club	SD		157	30	m
5934	Cruz, Luis	200	100842022	200 FR SCM	11	2:43.03	2:43.03	B	2015 EU Swim International Inv	9/19/2015	Unattached	FL		401	30	m
5934	Kurlanski, Evan	200	135786572	200 FR SCM	13	2:43.03	2:43.03	Slower than B	2018 ME PPSC Candy Cane Classi	12/2/2018	Portland Porpoise Swim Club	ME		157	30	m
5936	Barboy, Greg	200	65834830	200 FR SCM	13	2:43.04	2:43.04	Slower than B	2012 NE BGSC Gator Sizzler	6/9/2012	Bernal's Gator Swim Club	NE		157	30	m
5936	Marrone, Jonathan	200	116607701	200 FR SCM	12	2:43.04	2:43.04	B	2017 MA PVA Neptune's Challenge Age Group	2/19/2017	Unattached	MA		270	30	m
5936	Milliken, Ben	200	61192790	200 FR SCM	12	2:43.04	2:43.04	B	2011 ME Candy Cane	12/4/2011	Wiscasset Unsinkables	ME		270	30	m
5939	Burnette, Colin	200	46870496	200 FR SCM	10	2:43.06	2:43.06	A	2010 MA PAAC Spring Thaw IMX	4/24/2010	Parkland Aquatic Club	MA		529	30	m
5940	Bello, Massimiliano	200	148012677	200 FR SCM	12	2:43.10	2:43.10	B	2020 OK SwimTulsa New Years Invite	1/11/2020	SwimTulsa	OK		269	30	m
5940	Lien, Isaac	200	73161484	200 FR SCM	13	2:43.10	2:43.10	Slower than B	2013 SD Season Finale	2/16/2013	Aberdeen Swim Club	SD		156	30	m
5940	McLouth, Caleb	200	96948715	200 FR SCM	13	2:43.10	2:43.10	Slower than B	2015 MI MMA Hurricanes SCM Inv	5/30/2015	Lakeview Aquatic Club	MI		156	30	m
5943	McFarland, Finn	200	141188107	200 FR SCM	11	2:43.11	2:43.11	B	2019 PN TAC 43rd Annual Spring	5/18/2019	Thunderbird Aquatic Club	PN		400	30	m
5943	Warden, Shamus	200	85440664	200 FR SCM	12	2:43.11	2:43.11	B	2014 PN NWAC Holland Happening High Point	4/26/2014	North Whidbey Aquatic Club	PN		269	30	m
5945	Elswick, Ethan	200	120198563	200 FR SCM	12	2:43.12	2:43.12	B	2017 IA VAC 56th Annual Vinton	6/24/2017	Eastern Iowa Swim Federation	IA		269	30	m
5946	Conlon, Josh	200	120261405	200 FR SCM	16	2:43.13	2:43.13	Slower than B	2017 SN Sharkfest	6/24/2017	Anderson Aquagators	SN		35	30	m
5947	Johnson, Brock	200	93617870	200 FR SCM	11	2:43.14	2:43.14	B	2015 WI Approved NLAC WEST Div	2/1/2015	Eau Claire Aquatic Club	WI		399	30	m
5947	Steinbrick, David	200	124745178	200 FR SCM	11	2:43.14	2:43.14	B	2017 ME PPSC Candy Cane Classi	12/3/2017	Southern Maine Aquatic Club	ME		399	30	m
5949	Cain, Jonathon	200	82098704	200 FR SCM	16	2:43.16	2:43.16	Slower than B	2014 OK SwimTulsa New Years Invite	1/17/2014	Jenks Trojan Swim Club	OK		35	30	m
5949	Scoggins, Timothy	200	144520837	200 FR SCM	15	2:43.16	2:41.56	Slower than B	2019 CO Scottie Aschermann Sea	8/4/2019	Rangely Hurricanes	CO		58	30	m
5951	Thompson, Logan	200	113076025	200 FR SCM	13	2:43.17	2:42.67	Slower than B	2016 SD Black Hills Gold Invit	11/20/2016	Greater Rapid City Ellsworth Aquatic Team	SD		155	30	m
5952	Beckham, Jacob	200	52424425	200 FR SCM	14	2:43.19	2:43.19	Slower than B	2011 OK SwimTulsa New Years Invite	1/7/2011	SwimTulsa	OK		87	30	m
5952	Truong, Andrew	200	82099758	200 FR SCM	12	2:43.19	2:43.19	B	2014 OK SwimTulsa New Years Invite	1/17/2014	Jenks Trojan Swim Club	OK		268	30	m
5954	Faurot, Noah	200	51375648	200 FR SCM	13	2:43.20	2:43.20	Slower than B	2010 HI Oahu Age Group Meet	12/4/2010	Aulea Swim Club	HI		155	30	m
5954	Mann, Josiah	200	57681301	200 FR SCM	15	2:43.20	2:43.20	Slower than B	2011 MV WKSC / Liberal Intra-s	6/25/2011	Western Kansas Swim Club	MV		58	30	m
5956	Jordan, Jack	200	98623492	200 FR SCM	12	2:43.22	2:42.02	B	2015 CO Montrose Marlins Summe	7/11/2015	Maverick Aquatics	CO		268	30	m
5956	Motisi, Nathan	200	65003925	200 FR SCM	12	2:43.22	2:43.22	B	2012 CT NCY 12/U Short Course Meet	5/4/2012	SoCo Aquatic Club	CT		268	30	m
5958	Glime, Billy	200	85766019	200 FR SCM	13	2:43.23	2:43.23	Slower than B	2014 LE BBSC-SHSH Spring Into Sum	5/16/2014	Great Lakes Sailfish Swimming	LE		154	30	m
5958	Nonnenmacher, Seth	200	56922223	200 FR SCM	15	2:43.23	2:43.23	Slower than B	2011 OR Prineville Invitational 	6/24/2011	Hi-Desert Swim Team	OR		58	30	m
5960	Pourmoghadam, Yashar	200	71577197	200 FR SCM	11	2:43.24	2:43.24	B	2013 OK SwimTulsa New Years Invite	1/11/2013	Chesapeake Swim Club	OK		398	30	m
5961	Breitbarth, Thor	200	46751368	200 FR SCM	12	2:43.25	2:43.25	B	2010 PN NWAC SCM Triple Pentathlon	4/30/2010	Olympic Aquatic Club	PN		267	30	m
5961	Taylor, Zach	200	141172772	200 FR SCM	12	2:43.25	2:43.25	B	2019 MS State Games of MS	5/19/2019	Sunkist Swim Team	MS		267	30	m
5961	White, Daniel	200	64840787	200 FR SCM	13	2:43.25	2:43.25	Slower than B	2012 AZ Northern AZ Quad meet 1 of 2	4/28/2012	Red Peaks Aquatic Club	AZ		154	30	m
5964	Hardt, Cheney	200	49321715	200 FR SCM	15	2:43.26	2:42.76	Slower than B	2010 OR Bend Open Senior	8/6/2010	Klamath Basin Aquatic Sports	OR		57	30	m
5964	Sylvester, Thomas	200	78875902	200 FR SCM	13	2:43.26	2:43.26	Slower than B	2013 SE Pensacola Harvest Clas	9/14/2013	TNT Swimming, Inc	SE		154	30	m
5966	Hu, Chris	200	135380984	200 FR SCM	11	2:43.27	2:43.27	B	2018 Bennett Cup	11/10/2018	Tualatin Hills Swim Club	OR		397	30	m
5966	Stivers, Jordan	200	131419338	200 FR SCM	13	2:43.27	2:43.27	Slower than B	2018 IA VAC 57th Annual Vinton	6/23/2018	Eastern Iowa Swim Federation	IA		154	30	m
5968	Lord, Ryan	200	64668816	200 FR SCM	14	2:43.28	2:43.28	Slower than B	Oregon City BC Championships	3/10/2012	Sherwood Y Dragons	OR		86	30	m
5968	Paschalidis, Aris	200	75991221	200 FR SCM	13	2:43.28	2:43.28	Slower than B	2013 NE BGSC Gator Summer Sizz	6/8/2013	Bernal's Gator Swim Club	NE		154	30	m
5970	McCorkindale, Aaron	200	77807579	200 FR SCM	15	2:43.29	2:42.09	Slower than B	2013 CO Canon City Swim Meet	7/5/2013	Salida Cyclones	CO		57	30	m
5971	Rutledge, Evan	200	149769402	200 FR SCM	13	2:43.30	2:43.30	Slower than B	2020 OK Div II West SC	2/15/2020	Aquatic Club of Enid	OK		154	30	m
5972	Hoskins, Trenton	200	98623436	200 FR SCM	14	2:43.32	2:42.12	Slower than B	2015 CO Montrose Marlins Summe	7/11/2015	YMCA of the Pikes Peak Region Swim Club	CO		86	30	m
5972	Zheng, Kevin	200	75991797	200 FR SCM	13	2:43.32	2:43.32	Slower than B	2013 NE BGSC Gator Summer Sizz	6/8/2013	Metrowest YMCA Stingrays	NE		153	30	m
5974	Farrin, Braxton	200	102464218	200 FR SCM	13	2:43.33	2:43.33	Slower than B	2015 ME PPSC Candy Cane Classic	12/6/2015	Wiscasset Unsinkables	ME		153	30	m
5974	Roenneburg, Ryan	200	135383556	200 FR SCM	13	2:43.33	2:43.33	Slower than B	2018 WI MSS ROCK STAR SPLASH	11/18/2018	Badger Aquatics Club	WI		153	30	m
5974	Zipf, Aidan	200	94693751	200 FR SCM	12	2:43.33	2:43.33	B	2015 MA PVA Neptune's Challenge	2/22/2015	Rocky Run YMCA	MA		266	30	m
5977	Bedard, Ben	200	82200474	200 FR SCM	12	2:43.37	2:43.37	B	2013 OR Chris Givens Holiday Clas	12/14/2013	Tualatin Hills Swim Club	OR		266	30	m
5977	Wang, Roy	200	102399377	200 FR SCM	12	2:43.37	2:43.37	B	2015 OR City Fall Open	11/7/2015	Unattached	OR		266	30	m
5979	Kunze, Aidan	200	57056796	200 FR SCM	14	2:43.38	2:43.38	Slower than B	2011 MR ABBE July SCM Swim Meet	7/3/2011	New York City Aquatic Club	MR		85	30	m
5980	Dominguez, Owen	200	110417098	200 FR SCM	13	2:43.39	2:42.19	Slower than B	2016 CO MACS SBL Qualifier	7/16/2016	Denver Triton Swim Team	CO		153	30	m
5981	Wen, Andrew	200	52076153	200 FR SCM	15	2:43.40	2:43.40	Slower than B	2010 OR Chris Givens Holiday C	12/11/2010	Tualatin Hills Swim Club	OR		56	30	m
5982	Elliott, Austin	200	132182106	200 FR SCM	14	2:43.41	2:43.41	Slower than B	2018 IN GSI Summer Excitement	7/14/2018	Goshen Swimming Inc	IN		85	30	m
5982	Holler, Julius	200	47210598	200 FR SCM	11	2:43.41	2:42.21	B	2010 NM CAQ 12-Under May Invite	5/15/2010	Lobo Aquatic Club	NM		396	30	m
5982	Welch, Blake	200	76288173	200 FR SCM	15	2:43.41	2:41.81	Slower than B	2013 CO Alicia Leavitt Invitat	6/7/2013	Canon City Swim Club	CO		56	30	m
5985	Tracy, Tristton	200	57578444	200 FR SCM	15	2:43.42	2:43.42	Slower than B	2011 MV WELL vs DSC	6/21/2011	Wellington Swim Team	MV		56	30	m
5986	McGrath, Braxton	200	109203212	200 FR SCM	12	2:43.44	2:43.44	B	2016 IA VAC 55th Annual Vinton Invitational	6/25/2016	Iowa Flyers Swim Club	IA		265	30	m
5987	Williams, Jonathan	200	67799211	200 FR SCM	17	2:43.45	2:42.95	Slower than B	2012 Bend Open Indoor Meet	8/11/2012	North Coast Swim Club	OR		22	30	m
5988	Young, Michael	200	135759637	200 FR SCM	16	2:43.46	2:43.46	Slower than B	2018 OR Pumpkin Sprint Meet 	11/17/2018	Lincoln City Swim Club	OR		33	30	m
5989	Lim, Ryan	200	144598014	200 FR SCM	12	2:43.48	2:43.48	B	2019 PC LAMV 800scm	9/29/2019	Los Altos & Mountain View A.C.	PC		265	30	m
5990	Baldwin, Jonathan	200	109618131	200 FR SCM	13	2:43.51	2:43.51	Slower than B	2016 MS State Games of Mississippi	7/10/2016	Laurel Swim Association	MS		151	30	m
5991	Goss, Bryce	200	88613753	200 FR SCM	14	2:43.52	2:43.52	Slower than B	Prineville Invitational Swim M	6/27/2014	Hi-Desert Swim Team	OR		84	30	m
5991	Songer, Nolan	200	75483093	200 FR SCM	11	2:43.52	2:43.52	B	2013 LE Beachwood/Shaker 	5/17/2013	Unattached	LE		394	30	m
5993	Dowers, Cal	200	75266797	200 FR SCM	14	2:43.53	2:43.53	Slower than B	2013 OR MHA Sextathlon Invitational	5/11/2013	Hillsboro Swim Team	OR		84	30	m
5993	Kasper, Owen	200	146717986	200 FR SCM	13	2:43.53	2:43.53	Slower than B	2019 ME PPSC Candy Cane Classi	12/8/2019	Westbrook Seals	ME		151	30	m
5993	Ploss, Christopher	200	97235121	200 FR SCM	15	2:43.53	2:43.53	Slower than B	2015 NE GS June SCM meet	6/6/2015	Manchester Swim Team	NE		55	30	m
5996	Henny, John	200	106223906	200 FR SCM	14	2:43.54	2:43.54	Slower than B	2016 OR City Spring Forward	3/5/2016	VillaSport Swim Team	OR		84	30	m
5996	McLeish, Micah	200	135759369	200 FR SCM	17	2:43.54	2:43.54	Slower than B	2018 OR Pumpkin Sprint Meet 	11/17/2018	Lincoln City Swim Club	OR		21	30	m
5996	Oehmler, Jackson	200	65003938	200 FR SCM	10	2:43.54	2:43.54	A	2012 CT NCY 12/U Short Course Meet	5/4/2012	New Canaan YMCA Caimans	CT		522	30	m
5996	Pulice, Tobyn	200	55691230	200 FR SCM	11	2:43.54	2:42.34	B	2011 NM CAQ 12 & Under Invite	5/14/2011	Unattached	NM		394	30	m
6000	Adams, Eli	200	141172182	200 FR SCM	11	2:43.55	2:43.55	B	2019 MS State Games of MS	5/19/2019	Sunkist Swim Team	MS		394	30	m
6000	Galas, Piotr	200	79158729	200 FR SCM	14	2:43.55	2:43.55	Slower than B	2013 IL JAMS Harvest Moon	10/26/2013	Oak Lawn Lightning	IL		83	30	m
6002	Seelow, Jacob	200	142177006	200 FR SCM	13	2:43.57	2:43.57	Slower than B	2019 MW BBCST Sprint into Summ	6/22/2019	Grand Island YMCA Quicksilver	MW		151	30	m
6003	Johnson, Xander	200	140490429	200 FR SCM	15	2:43.58	2:43.58	Slower than B	2019 OR HeadHunter Tribal Vibe Open	4/14/2019	Vancouver Swim Club	OR		55	30	m
6003	Reetz, Terry	200	146509570	200 FR SCM	15	2:43.58	2:43.08	Slower than B	2019 SD Black Hills Gold Invit	11/24/2019	Fall River Swim Team	SD		55	30	m
6003	Ricker, Carson	200	107402984	200 FR SCM	11	2:43.58	2:43.58	B	2016 MI May-Hem ABC SCM	5/6/2016	Utica Shelby Swim Club	MI		393	30	m
6006	Lavigne, Nick	200	55738661	200 FR SCM	13	2:43.59	2:43.59	Slower than B	2011 PN Spring Thunderbird	5/13/2011	Gold's Aquatics Club	PN		150	30	m
6007	Chan, Cameron	200	85281910	200 FR SCM	10	2:43.63	2:43.63	A	2014 ST AAAA SCM Summer C Meet	4/19/2014	Alamo Area Aquatic Association	ST		521	30	m
6007	Novak, Ryan	200	88062548	200 FR SCM	14	2:43.63	2:43.63	Slower than B	2014 MI AP USL Summer Champions	7/18/2014	Huron Valley Penguins	MI		83	30	m
6009	Rittenberg, Amon	200	89438302	200 FR SCM	12	2:43.64	2:43.64	B	2014 OR Thunderbolt Fall Open	10/18/2014	King Aquatic Club	PN		263	30	m
6009	Roloson, George	200	57077925	200 FR SCM	16	2:43.64	2:42.44	Slower than B	2011 SR Elko High Altiude	6/25/2011	Elko Swim Team	SR		31	30	m
6011	Bordwine, William	200	149768596	200 FR SCM	13	2:43.65	2:43.65	Slower than B	2020 OK Div II West SC	2/15/2020	Sooner Swim Club	OK		150	30	m
6011	Pawlowski, Tanner	200	66451239	200 FR SCM	15	2:43.65	2:43.65	Slower than B	2012 SN - Five Rivers Swim League	6/29/2012	Unattached	SN		54	30	m
6011	Stutzman, Jeremy	200	132182331	200 FR SCM	13	2:43.65	2:43.65	Slower than B	2018 IN GSI Summer Excitement	7/14/2018	Goshen Swimming Inc	IN		150	30	m
6014	Kelley, Cameron	200	56848637	200 FR SCM	12	2:43.66	2:43.66	B	2011 IA VAC Invitational	6/25/2011	Cedar Rapids Aquatic	IA		262	30	m
6014	Thomas, Ty	200	79094224	200 FR SCM	13	2:43.66	2:43.66	Slower than B	2013 PN NWAC Halloween Invitational 	10/26/2013	West Coast Aquatics	PN		150	30	m
6016	Ferris, Bryce	200	142755722	200 FR SCM	10	2:43.67	2:42.47	A	2019 SR Elko High Altitude	6/30/2019	Unattached	SR		521	30	m
6017	Chen, Nathan	200	96597454	200 FR SCM	11	2:43.69	2:43.69	B	2015 PN Spring Thunderbird	5/16/2015	Bellingham Bay Swim Team	PN		392	30	m
6018	Callender, Julian	200	137585034	200 FR SCM	12	2:43.70	2:43.70	B	2019 WI Approved GCY Pick Your	1/26/2019	Stoughton Aqua Racers	WI		262	30	m
6019	Sommers, Nicholas	200	107388275	200 FR SCM	11	2:43.71	2:43.71	B	2016 IN ACST Spring Kick Off S	4/23/2016	Avon Community Swim Team	IN		392	30	m
6020	Haselhorst, Charles	200	142829936	200 FR SCM	16	2:43.72	2:43.72	Slower than B	2019 SD Britton Invitat-Finals	6/29/2019	Watertown Area Swim Club	SD		31	30	m
6021	Smith, Alex	200	132194555	200 FR SCM	12	2:43.73	2:43.73	B	2018 IN NWISC  Summer Championsh	7/14/2018	Highland Hurricanes Swim Club	IN		262	30	m
6022	Bevans, Jack	200	76312994	200 FR SCM	11	2:43.74	2:43.74	B	2013 IA BPVA Piranha Summer 14 & Under	6/15/2013	Piranhas Swim Club	IA		391	30	m
6022	Khoury, Jake	200	48580262	200 FR SCM	13	2:43.74	2:43.74	Slower than B	2010 MV TRC vs WIN	7/13/2010	Wichita Aqua Shocks	MV		149	30	m
6024	Schmill, Jacob	200	98254609	200 FR SCM	14	2:43.75	2:43.75	Slower than B	2015 MV TRC vs VCSC	6/30/2015	Wichita Northwest YMCA Neptunes	MV		82	30	m
6025	Girard, Lucas	200	102464262	200 FR SCM	14	2:43.76	2:43.76	Slower than B	2015 ME PPSC Candy Cane Classic	12/6/2015	Northern York County YMCA	ME		82	30	m
6026	Gahley, Matson	200	56920767	200 FR SCM	15	2:43.77	2:43.77	Slower than B	2011 OR Prineville Invitational 	6/24/2011	Hi-Desert Swim Team	OR		53	30	m
6026	Schwenneker, Evan	200	79414294	200 FR SCM	11	2:43.77	2:43.77	B	2013 SI Peninsula YMCA Invitational	10/27/2013	Tigersharks Swim Club	SI		391	30	m
6028	Kempf, Jayson	200	134943396	200 FR SCM	13	2:43.79	2:43.79	Slower than B	2018 IN PPSC Fall Frenzy	11/11/2018	Michigan City Piranha Swim T.	IN		148	30	m
6028	Miller, Ben	200	55387774	200 FR SCM	12	2:43.79	2:42.19	B	2011 CO Durango Spring Invitat	4/16/2011	Durango Swim Club	CO		261	30	m
6030	Perricone, Trevor	200	131684018	200 FR SCM	16	2:43.81	2:43.81	Slower than B	2018 MV GPSL HVSC vs TRC	7/2/2018	Haysville Swim Club	MV		30	30	m
6030	Romine, Ryan	200	87694356	200 FR SCM	16	2:43.81	2:43.81	Slower than B	2014 MV WKSC Combined Champion	7/12/2014	Western Kansas Swim Club	MV		30	30	m
6032	Schinlever, Austin	200	47916379	200 FR SCM	14	2:43.82	2:43.82	Slower than B	2010 NE PST Distance Meet	6/26/2010	Concord Swim Team	NE		81	30	m
6033	Biby, Josh	200	86781453	200 FR SCM	13	2:43.83	2:43.83	Slower than B	2014 MV TRC vs HAYSVILLE	6/17/2014	Twin River Club	MV		148	30	m
6033	Francis, Myles	200	75990452	200 FR SCM	13	2:43.83	2:43.83	Slower than B	2013 NE BGSC Gator Summer Sizz	6/8/2013	Bernal's Gator Swim Club	NE		148	30	m
6035	Davey, Caleb	200	124310120	200 FR SCM	13	2:43.84	2:43.84	Slower than B	2017 WI MSS Rock Star Splash	11/19/2017	Madison Aquatic Club	WI		148	30	m
6036	Bodien, Robert	200	108199567	200 FR SCM	14	2:43.86	2:43.86	Slower than B	2016 AD Piranhas Summer Kick-Off Meet	6/5/2016	Southern Saratoga YMCA Barracudas	AD		81	30	m
6036	Gifford, William	200	50114988	200 FR SCM	13	2:43.86	2:43.86	Slower than B	2010 SE  BSC Pumpkin Patch Mixer	10/23/2010	Coomes Area Swim Team	VA		147	30	m
6036	Schaver, Ian	200	109203287	200 FR SCM	16	2:43.86	2:43.86	Slower than B	2016 IA VAC 55th Annual Vinton Invitational	6/25/2016	USS Destroyer	IA		30	30	m
6039	Carozza, Adam	200	75349582	200 FR SCM	11	2:43.87	2:43.87	B	2013 MI Quad Invite Age Group	5/17/2013	Novi Sturgeons	MI		389	30	m
6039	Evans, Matt	200	83988555	200 FR SCM	11	2:43.87	2:43.87	B	2014 MA PVA Neptune's Challenge	2/22/2014	Jersey Devilrays Swimming	MA		389	30	m
6041	Martz, Miguel-angel	200	58505128	200 FR SCM	15	2:43.91	2:43.91	Slower than B	2011 SE Pensacola Harvest Clas	9/17/2011	Wiregrass Aquatics Club	SE		52	30	m
6041	Roberts, Brian	200	121001394	200 FR SCM	14	2:43.91	2:43.91	Slower than B	2017 MI AP USL Summer Champion	7/14/2017	Huron Valley Penguins	MI		80	30	m
6043	Doyle, Liam	200	55906458	200 FR SCM	15	2:43.93	2:43.93	Slower than B	2011 NE LRAC May Invitational	5/21/2011	Little Rhody Aquatic Club	NE		52	30	m
6043	Sankaran, Ved	200	100842140	200 FR SCM	12	2:43.93	2:43.93	B	2015 EU Swim International Inv	9/19/2015	Unattached	FL	Yes	259	30	m
6045	Gross, Michael	200	143104508	200 FR SCM	18	2:43.96	2:43.96	Slower than B	2019 MV WKSC Combined Meet	7/14/2019	Western Kansas Swim Club	MV		18	30	m
6045	Hornsby, Val	200	72255981	200 FR SCM	14	2:43.96	2:43.96	Slower than B	2013 SE BSC Polar Bear Meet	1/26/2013	Coomes Area Swim Team	VA		80	30	m
6045	Parmentier, Blake	200	121013958	200 FR SCM	10	2:43.96	2:43.96	A	2017 OR Arena Summer 10&U Cha	7/15/2017	Canby Swim Club	OR		517	30	m
6048	Daheim, Eli	200	122687799	200 FR SCM	13	2:43.97	2:43.97	Slower than B	2017 PN NWAC Halloween Invitational	10/21/2017	Bellingham Bay Swim Team	PN		146	30	m
6049	Latchford, Luke	200	47621437	200 FR SCM	14	2:43.98	2:43.98	Slower than B	2010 IN PPSC Father's Day Spla	6/11/2010	Michigan City Piranha Swim T.	IN		80	30	m
6049	Thompson, Aaron	200	135383883	200 FR SCM	13	2:43.98	2:43.98	Slower than B	2018 WI MSS ROCK STAR SPLASH	11/18/2018	McFarland Spartan Sharks	WI		146	30	m
6051	Biedenbach, Colton	200	48085802	200 FR SCM	13	2:43.99	2:42.79	Slower than B	2010 SR Elko High Altitude	6/26/2010	Magic Valley  Y Marlins	SR		146	30	m
6051	Girasart, Pannaphorn	200	97911054	200 FR SCM	16	2:43.99	2:42.39	Slower than B	2015 CO Durango Summer Invite	6/21/2015	Durango Swim Club	CO		29	30	m
6053	Connolly, Ryan	200	113485123	200 FR SCM	15	2:44.00	2:44.00	Slower than B	2016 ME PPSC Candy Cane Classi	12/4/2016	Coastal Maine Aquatics	ME		52	30	m
6053	Millam, Cade	200	104273649	200 FR SCM	13	2:44.00	2:44.00	Slower than B	2016 WI OCSC  Winter Pentathlo	1/23/2016	McFarland Spartan Sharks	WI		146	30	m
6055	Fauske, Owen	200	146509126	200 FR SCM	13	2:44.01	2:43.51	Slower than B	2019 SD Black Hills Gold Invit	11/24/2019	Black Hills Gold Swimming	SD		146	30	m
6055	Hernandez, Emilio	200	109315011	200 FR SCM	16	2:44.01	2:43.51	Slower than B	2016 CO Las Animas Trofins Inv	7/2/2016	Lamarlins Swim Team	CO		29	30	m
6055	Kelly, Sam	200	67584976	200 FR SCM	13	2:44.01	2:42.81	Slower than B	2012 CO Lifetime Silver Circui	7/8/2012	Brighton Bullfrogs Swim Club	CO		146	30	m
6058	Caprioglio, Owen	200	86326191	200 FR SCM	10	2:44.02	2:44.02	A	2014 NE GS June SCM Meet	6/6/2014	Rockingham Area Youth Swim	NE		516	30	m
6059	Whitehead, Marshall	200	77275935	200 FR SCM	11	2:44.03	2:44.03	B	2013 LE Parkview Summer Sizzler	7/14/2013	Lake Shore Swim Club	LE		387	30	m
6059	Williams, Noah	200	90886324	200 FR SCM	13	2:44.03	2:44.03	Slower than B	2014 WI MSS Rock Star Splash	11/22/2014	Badger Aquatics Club	WI		146	30	m
6061	Tatge, Gavyn	200	96322153	200 FR SCM	11	2:44.04	2:44.04	B	2015 OR LCSC April Invitational 	4/25/2015	Gold Coast Swim Team	OR		387	30	m
6062	Richie, Sam	200	66840394	200 FR SCM	10	2:44.06	2:42.86	A	2012 CO Montrose Summer Open	7/6/2012	Aspen Swim Club	CO		516	30	m
6062	Snyder, Jeffery	200	109671617	200 FR SCM	14	2:44.06	2:43.56	Slower than B	2016 CO Rocky Ford Invitationa	6/25/2016	Lamarlins Swim Team	CO		79	30	m
6064	Weinberg, Jackson	200	107435401	200 FR SCM	11	2:44.08	2:44.08	B	2016 OR LCSC April Invitational 	4/23/2016	Portland Aquatic Club	OR		387	30	m
6065	Martin, Derek	200	87078311	200 FR SCM	13	2:44.09	2:44.09	Slower than B	2014 MV WELL vs. WIN	6/17/2014	Wichita Aqua Shocks	MV		145	30	m
6066	Williams, Noah	200	53327218	200 FR SCM	11	2:44.10	2:44.10	B	2011 AZ Ride the Wave 5th Annual Havas	1/29/2011	Swim Neptune	AZ		386	30	m
6067	Holley, Mac	200	144612820	200 FR SCM	13	2:44.12	2:44.12	Slower than B	2019 SE Lifetime October Open Inv	10/12/2019	Unattached	SE		145	30	m
6067	Sill, Will	200	132196268	200 FR SCM	17	2:44.12	2:44.12	Slower than B	2018 IA BSSC Dysart Torpedo BL	6/21/2018	Big Six Swim Club	IA		18	30	m
6069	Armbrust, Samual	200	131680577	200 FR SCM	16	2:44.14	2:44.14	Slower than B	2018 MV GPSL HVSC vs TRC	7/2/2018	Haysville Swim Club	MV		28	30	m
6069	Kettner, Case	200	69087832	200 FR SCM	13	2:44.14	2:44.14	Slower than B	2012 WI OCSC Fall Hexathlon	11/3/2012	Badger Aquatics Club	WI		144	30	m
6071	Fast Horse, Jared	200	148827363	200 FR SCM	15	2:44.15	2:44.15	Slower than B	2020 AZ HSST Ride the Wave 	1/25/2020	Swim Neptune	AZ		50	30	m
6071	Rengifo, Eduardo	200	107402973	200 FR SCM	10	2:44.15	2:44.15	A	2016 MI May-Hem ABC SCM	5/6/2016	Utica Shelby Swim Club	MI		514	30	m
6071	Wyatt, Jackson	200	113076134	200 FR SCM	14	2:44.15	2:43.65	Slower than B	2016 SD Black Hills Gold Invit	11/20/2016	Rapid City Racers	SD		78	30	m
