result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
5410	Sauer, Doc	50	136626369	50 FR SCM	17	30.14	30.14	B	2018 NI - TTSC Holiday Meet	12/27/2018	Town of Tonawanda Titans Swim Club	NI		302	28	m
5410	Sota, Chris	50	85887329	50 FR SCM	15	30.14	30.14	B	2014 PN Spring Thunderbird	5/16/2014	Gold's Aquatics Club	PN		368	28	m
5410	Verrillo, Ryan	50	70013865	50 FR SCM	16	30.14	30.14	B	2012 CT CCAT NOVEMBER QUALIFIER	11/11/2012	Meriden Silver Fins	CT		334	28	m
5410	Welsh, Nathan	50	76287290	50 FR SCM	15	30.14	30.14	B	2013 LE Medina Makos vs. Perry vs. BES	6/18/2013	Brunswick Elite Swim Team	LE		368	28	m
5410	Yu, Kevin	50	135381669	50 FR SCM	12	30.14	30.14	A	2018 Bennett Cup	11/10/2018	Tualatin Hills Swim Club	OR		616	28	m
5424	Cerchiaro, Cole	50	129787013	50 FR SCM	16	30.15	30.15	B	2018 MA SJAC SCM Challenge	5/5/2018	YBCC Phoenix	MA		333	28	m
5424	Cheatwood, Allen	50	74894068	50 FR SCM	16	30.15	30.15	B	2013 HI Oahu BC Meet	4/28/2013	Hawaii Swimming Club	HI		333	28	m
5424	Cross, Caleb	50	111616289	50 FR SCM	15	30.15	30.15	B	2016 PN NWAC Halloween Invitational	10/22/2016	Thunderbird Aquatic Club	PN		367	28	m
5424	Guadagnano, Ben	50	98384576	50 FR SCM	17	30.15	30.15	B	2015 MV SH vs TOST	6/9/2015	Sherwood Swim Team	MV		302	28	m
5424	Hendrickson, Michael	50	70011057	50 FR SCM	12	30.15	30.15	A	2012 CT CCAT NOVEMBER QUALIFIER	11/11/2012	Glastonbury Swim Team	CT		616	28	m
5424	Lipkin, Mark	50	86984336	50 FR SCM	12	30.15	30.15	A	2014 AD Piranhas Summer Kick-Off Meet	6/22/2014	Albany Starfish	AD		616	28	m
5424	Rolland, Bradley	50	131406441	50 FR SCM	16	30.15	30.15	B	2018 MI AP Meijer State Games	6/23/2018	Grand Rapids Aquatics	MI		333	28	m
5424	Srebnick, Cameron	50	135138318	50 FR SCM	15	30.15	30.15	B	2018 NE PHX Distance and Speci	11/17/2018	Aces Aquatics	NE		367	28	m
5432	Bares, Jacob	50	66525102	50 FR SCM	14	30.16	30.16	BB	2012 LA OST David Diesi Memorial Meet	6/29/2012	Crawfish Aquatics	LA		413	28	m
5432	Boggeri, James	50	107806445	50 FR SCM	13	30.16	30.16	BB	2016 PN TAC 40th Annual Spring Thunderbird	5/21/2016	StingRay Swim Team	PN		508	28	m
5432	Isai, Jonathan	50	129572324	50 FR SCM	14	30.16	30.16	BB	2018 OR LHST Tribal Vibe	4/14/2018	Mount Hood Aquatics	OR		413	28	m
5432	Krusinski, Pete	50	86525446	50 FR SCM	12	30.16	30.16	A	2014 LE SWIM vs Makos	6/13/2014	SwimStrongsville	LE		615	28	m
5432	Liston, Treabein	50	125711370	50 FR SCM	16	30.16	30.16	B	2018 OK SwimTulsa New Years Invite	1/6/2018	Splash Club, Inc.	OK		333	28	m
5432	Peck, Kevin	50	47916319	50 FR SCM	15	30.16	30.16	BB	2010 NE PST Distance Meet	6/26/2010	Exeter Swim Team	NE		367	28	m
5432	Stankus, Thomas	50	118548829	50 FR SCM	12	30.16	30.16	A	2017 MA SJAC SCM Challenge	5/7/2017	South Jersey Aquatic Club	MA		615	28	m
5439	Akman, Timur	50	136792629	50 FR SCM	12	30.17	30.17	A	2019 MA ECCC Winter Carnival	1/6/2019	Souderton Area Cmty A C	MA		615	28	m
5439	Baldwin, Ray	50	65053550	50 FR SCM	14	30.17r	30.17	BB	2012 OR LCSC April Invitational 	4/28/2012	Portland Aquatic Club	OR		412	28	m
5439	Duenas, David	50	47621222	50 FR SCM	11	30.17	30.17	AA	2010 IN PPSC Father's Day Spla	6/11/2010	Michigan City Piranha Swim T.	IN		732	28	m
5439	Hesser, Trey	50	109304272	50 FR SCM	11	30.17	30.17	A	2016 AK Midnight Sun Invitational 2016	6/25/2016	Northern Lights Swim Club	AK		732	28	m
5439	Hong, Nicky	50	87358968	50 FR SCM	13	30.17	30.17	BB	2014 LE LSSC vs Makos	7/5/2014	Lake Shore Swim Club	LE		507	28	m
5439	Huntley, Dalton	50	87833158	50 FR SCM	16	30.17	30.17	B	2014 MV WC vs TOST	7/15/2014	Thousand Oaks Swim Team	MV		332	28	m
5439	Huynh, Khang	50	142883323	50 FR SCM	13	30.17	30.17	BB	2019 MI USSC Last Dance SCM	7/14/2019	Life Time Michigan Swim Team	MI		507	28	m
5439	Lescano, Carlos	50	94692382	50 FR SCM	14	30.17	30.17	BB	2015 MA PVA Neptune's Challenge	2/21/2015	Mariners	MA		412	28	m
5439	Li, Simon	50	71109195	50 FR SCM	14	30.17	30.17	BB	2012 MR NCAC December 28 Time Trials	12/28/2012	Nile Crocodile Aquatic Club	MR		412	28	m
5439	Milburn, Kyle	50	146577156	50 FR SCM	14	30.17	30.17	BB	2019 OR Pumpkin Sprint Meet 	11/23/2019	Albany Aquatic Association	OR		412	28	m
5439	Monroe, Josh	50	65053518	50 FR SCM	12	30.17r	30.17	AA	2012 OR LCSC April Invitational 	4/28/2012	Bend Swim Club	OR		615	28	m
5439	Sonn, Matthew	50	129787845	50 FR SCM	12	30.17	30.17	A	2018 MA SJAC SCM Challenge	5/6/2018	South Jersey Aquatic Club	MA		615	28	m
5439	Sorensen, Eric	50	63335679	50 FR SCM	13	30.17	30.17	BB	2012  MA ACAC Neptune's Challenge	2/11/2012	Wildwood Crest Dolphins	MA		507	28	m
5439	Taylor, Noah	50	105533439	50 FR SCM	13	30.17	30.17	BB	2016 MA PVA Neptune's Challenge	2/20/2016	Jersey Devilrays Swimming	MA		507	28	m
5439	Wemhoner, Jacob	50	74840253	50 FR SCM	14	30.17	30.17	BB	2013 NM CAQ Pent-Deca Meet	4/20/2013	Swim Rio Rancho	NM		412	28	m
5439	Wu, William	50	108054020	50 FR SCM	13	30.17	30.17	BB	2016 MR NCAC June 3rd Time Trials	6/3/2016	New York City Parks	MR		507	28	m
5455	Applegate, Xaiver	50	149768536	50 FR SCM	15	30.18	30.18	B	2020 OK Div II West SC	2/15/2020	King Marlin Swim Club	OK		365	28	m
5455	Burnett, Matt	50	88285902	50 FR SCM	16	30.18	30.18	B	2014 NI - 41st Annual Sertoma Invitation	7/18/2014	Union Aquatic Club	NI		331	28	m
5455	Cicco, Will	50	142883007	50 FR SCM	12	30.18	30.18	A	2019 MI USSC Last Dance SCM	7/14/2019	Utica Shelby Swim Club	MI		614	28	m
5455	Fuller, Kale	50	149768793	50 FR SCM	13	30.18	30.18	BB	2020 OK Div II West SC	2/15/2020	Greater Ada Swim Club	OK		506	28	m
5455	Fulton, Lantz	50	145356645	50 FR SCM	13	30.18	30.18	BB	2019 WY SST Salute to Veterans	11/2/2019	Converse County Waves	WY		506	28	m
5455	Garfield, Sean	50	66822320	50 FR SCM	16	30.18r	30.18	BB	2012 OR Jay Rowan Invitational -	7/7/2012	Oregon City Swim Team	OR		331	28	m
5455	Hopali, Bora	50	89719222	50 FR SCM	12	30.18	30.18	A	2014 IL LFSC Rising Star Pumpk	10/12/2014	Lake Forest Swim Club	IL		614	28	m
5455	Nelson, Isaac	50	70451767	50 FR SCM	13	30.18	30.18	BB	2012 SD Candy Cane Swim Meet	12/1/2012	Aberdeen Swim Club	SD		506	28	m
5455	Serbi, Benjamin	50	55259004	50 FR SCM	12	30.18	30.18	AA	2011 MR WEST Spring SC Meters Quack Splash	4/10/2011	Flushing YMCA	MR		614	28	m
5455	Sewell, Jordan	50	131554378	50 FR SCM	13	30.18	30.18	BB	2018 MR NCAC June 29th Time Trials	6/29/2018	Nile Crocodile Aquatic Club	MR		506	28	m
5455	Trettel, Dakota	50	91510229	50 FR SCM	15	30.18	30.18	B	2014 AZ Short Course Meter Showdown	11/21/2014	Anthem Dolphins	AZ		365	28	m
5455	Wager, Carson	50	141057791	50 FR SCM	14	30.18	30.18	BB	2019 MI ROCK the Rogue SCM Meet	5/11/2019	South Central Swimming	MI		411	28	m
5467	Aly, Adam	50	81415485	50 FR SCM	17	30.19	30.19	B	2013 MR NCAC Dec 27 SCM Time Trials	12/27/2013	Nile Crocodile Aquatic Club	MR		299	28	m
5467	Coulter, Ian	50	98626906	50 FR SCM	15	30.19	30.19	B	2015 CO Canon City Invitationa	7/12/2015	Canon City Swim Club	CO		365	28	m
5467	Enea, Nick	50	107639860	50 FR SCM	13	30.19	30.19	BB	2016 WI WBSC STINGRAY SUMMER S	5/15/2016	North Shore Swim Club	WI		505	28	m
5467	Gorman, Tim	50	48777457	50 FR SCM	14	30.19	30.19	BB	2010 OR Jay Rowan Invitational -	7/16/2010	Bend Swim Club	OR		411	28	m
5467	Graeme, Ethan	50	120716346	50 FR SCM	13	30.19	30.19	BB	2017 OR RACE Jay Rowan Open	7/8/2017	Madras Swim Team	OR		505	28	m
5467	Higashino, Kawelu	50	83685769	50 FR SCM	13	30.19	30.19	BB	2014 HI MAGSA 	X	 SCM Swim Mee	2/22/2014	Hawaii Swimming Club	HI		m
5467	Higgins, Jack	50	57530362	50 FR SCM	16	30.19	30.19	BB	2011 NM CAQ SCM July Invite	7/16/2011	Charger Aquatics	NM		331	28	m
5467	Leininger, Kyle	50	56384080	50 FR SCM	13	30.19	30.19	BB	2011 IA VAC-USSD Dual	6/13/2011	USS Destroyer	IA		505	28	m
5467	Ormiston, Liam	50	57578366	50 FR SCM	14	30.19	30.19	BB	2011 MV WELL vs DSC	6/21/2011	Derby Swim Club	MV		411	28	m
5467	Scalfani-Cohen, Andrew	50	136626372	50 FR SCM	14	30.19	30.19	BB	2018 NI - TTSC Holiday Meet	12/27/2018	Velocity Aquatics	NI		411	28	m
5467	Shores, Scott	50	57685798	50 FR SCM	18	30.19	30.19	B	2011 MV Northland Conference C	7/18/2011	Walnut Creek Swim Team	MV		297	28	m
5478	Byrne, Christopher	50	123844272	50 FR SCM	15	30.20	30.20	B	2017 NE Nov MST Invitational	11/18/2017	Rockingham Area Youth Swim	NE		364	28	m
5478	Davami, Jonathan	50	75145779	50 FR SCM	14	30.20	30.20	BB	2013 OR LCSC April Invitational 	4/26/2013	Bend Swim Club	OR	Yes	410	28	m
5478	Dawson, Alec	50	58108192	50 FR SCM	12	30.20	30.20	AA	2011 FL Titusville Summer Invitational	7/30/2011	Saint Augustine Swim Team	FL		613	28	m
5478	Donahue, Ian	50	107735554	50 FR SCM	11	30.20	30.20	A	2016 MI USSC Spring Closed Mee	5/21/2016	Pointe Aquatics	MI		730	28	m
5478	Ducey, Pasha	50	130025851	50 FR SCM	14	30.20	30.20	BB	2018 IN PPSC Spring Splash Invite	5/6/2018	Duneland Swim Club	IN		410	28	m
5478	Feazell, Griffin	50	144612788	50 FR SCM	16	30.20	30.20	B	2019 SE Lifetime October Open Inv	10/12/2019	Life Time swim Team Southeast	SE		330	28	m
5478	Gabriel, Jerome	50	108125758	50 FR SCM	16	30.20	30.20	B	2016 ILOP DUND 5th Annual Pent	6/4/2016	Reach Aquatics Swim Club	IL		330	28	m
5478	Gates, Andrew	50	61206855	50 FR SCM	12	30.20r	30.20	AA	2011 Chris Givens Holiday Clas	12/10/2011	Lake Oswego Swim Club	OR		613	28	m
5478	Greene, Jonathan	50	142984783	50 FR SCM	16	30.20	30.20	B	2019 MV BWST 5th Annual Platte	5/4/2019	Northland United Swim Team	MV		330	28	m
5478	Guenther, Cole	50	96919443	50 FR SCM	17	30.20	30.20	B	2015 IL DUND 4th Annual Pentat	5/30/2015	Elgin Cyclones	IL		298	28	m
5478	Larsen, Sam	50	102907713	50 FR SCM	13	30.20	30.20	BB	2015 WI Approved GCY Toyland M	12/12/2015	Sauk Prairie Aquatic Club	WI		505	28	m
5478	Lentz, Joren	50	131406349	50 FR SCM	13	30.20	30.20	BB	2018 MI AP Meijer State Games	6/23/2018	Grand Rapids Aquatics	MI		505	28	m
5478	Miller, Kyle	50	58285898	50 FR SCM	13	30.20	30.20	BB	2011 OR Bend Open Senior	8/5/2011	Tigard Tualatin Swim Club	OR		505	28	m
5478	Sontag, Ryan	50	132143394	50 FR SCM	13	30.20	30.20	BB	2018 CO MACS Suburban League Q	7/14/2018	Jeffco Hurricanes	CO		505	28	m
5478	Wauters, Joel	50	76724348	50 FR SCM	17	30.20	30.20	B	2013 IA VAC Vinton Invitational	6/29/2013	Vinton Aquatic Club Inc	IA		298	28	m
5493	Cain, Zach	50	44938031	50 FR SCM	13	30.21	30.21	BB	2010 WY Casper Winter Invitational	2/12/2010	Rawlins Swim Team	WY		504	28	m
5493	Caruso, Mykel	50	68852827	50 FR SCM	13	30.21	30.21	BB	2012 OR Thunderbolt Fall Open	10/19/2012	Maverick Aquatics	OR		504	28	m
5493	Fuentes, Christopher	50	108925197	50 FR SCM	15	30.21	30.21	B	2016 MV WKSC  Leoti Intra-squa	6/18/2016	Western Kansas Swim Club	MV		363	28	m
5493	Groenewold, Calvin	50	119335157	50 FR SCM	14	30.21	30.21	BB	2017 ILOP DUND 6th Annual Pent	6/3/2017	Tiger Sharks Swim Club	IL		409	28	m
5493	Hancovsky, Peter	50	47341387	50 FR SCM	13	30.21	30.21	BB	2010 WI OCSC Spring Invite	6/5/2010	Central Wisconsin Wave Makers	WI		504	28	m
5493	Hodge, Russell	50	121564976	50 FR SCM	15	30.21	30.21	B	2017 OR 33rd East Cascade District Fin	7/30/2017	John Day Swim Team	OR		363	28	m
5493	Kindle, Carter	50	67140253	50 FR SCM	15	30.21	30.21	BB	2012 SD Webster Invitational Swim	7/14/2012	Miller Swim Club	SD		363	28	m
5493	Lee, Michael	50	65784915	50 FR SCM	18	30.21	30.21	B	2012 MV Coves vs. Brooktree	6/7/2012	Brooktree Swim Team	MV	Yes	296	28	m
5493	Napier, Emil	50	130945150	50 FR SCM	15	30.21	30.21	B	2018 AD Piranhas Summer Kick-Off 	6/3/2018	Unattached	AD		363	28	m
5493	Nguyen, Ben	50	116607817	50 FR SCM	14	30.21	30.21	BB	2017 MA PVA Neptune's Challenge Age Group	2/18/2017	Egg Harbor Twp Seahawks	MA		409	28	m
5493	Nguyen, Josh	50	75267877	50 FR SCM	12	30.21	30.21	A	2013 OR MHA Sextathlon Invitational	5/11/2013	Mount Hood Aquatics	OR		612	28	m
5493	Oebker, Jack	50	76560067	50 FR SCM	14	30.21	30.21	BB	2013 SN Five Rivers Swim League June 2	6/28/2013	Northern Sierra Swimming	SN		409	28	m
5493	Pineiro, Noah	50	113075856	50 FR SCM	15	30.21	30.21	B	2016 SD Black Hills Gold Invit	11/20/2016	Rapid City Racers	SD		363	28	m
5493	Quito, Brandon	50	55259141	50 FR SCM	15	30.21r	30.21	BB	2011 MR WEST Spring SC Meters Quack Splash	4/10/2011	Apex Swim Club	MR		363	28	m
5493	Zeames, Jason	50	76254488	50 FR SCM	17	30.21r	30.21	B	2013 NI - RAYS vs WWSC Dual Meet	6/1/2013	White Water Swim Club	NI		297	28	m
5508	Blythe, Jackson	50	100841968	50 FR SCM	12	30.22	30.22	A	2015 EU Swim International Inv	9/19/2015	Unattached	FL		611	28	m
5508	Brown, Kaleb	50	97839331	50 FR SCM	16	30.22r	30.22	B	2015 MV WKSC  Spearman Intra-sq	6/20/2015	Western Kansas Swim Club	MV		328	28	m
5508	Darst, Jeremy	50	58284575	50 FR SCM	14	30.22	30.22	BB	2011 OR Bend Open Senior	8/5/2011	Bearcat Swim Club	OR		409	28	m
5508	Kennedy, Sean	50	63360620	50 FR SCM	18	30.22	30.22	B	2011 MV NM vs WC 6-16-11 Meet	6/16/2011	Walnut Creek Swim Team	MV		295	28	m
5512	Child, Orion	50	129665052	50 FR SCM	15	30.23	30.23	B	2018 MV CSC March Mini Meet	4/28/2018	Columbia Swim Club	MV		362	28	m
5512	Daheim, Micah	50	111616319	50 FR SCM	14	30.23	30.23	BB	2016 PN NWAC Halloween Invitational	10/22/2016	Bellingham Bay Swim Team	PN		408	28	m
5512	Gropp, Cole	50	119987167	50 FR SCM	14	30.23	30.23	BB	2017 CO Durango Summer Invite	6/17/2017	Cortez Leopard Sharks	CO		408	28	m
5512	Guilfoyle, Daniel	50	99481071	50 FR SCM	16	30.23	30.23	B	2015 NI - 42nd  Annual Sertoma Invitatio	7/19/2015	Union Aquatic Club	NI		328	28	m
5512	Gushman, Griffin	50	107735664	50 FR SCM	12	30.23	30.23	A	2016 MI USSC Spring Closed Mee	5/21/2016	Oakland Live Y'ers	MI		611	28	m
5512	Hilburn, Justin	50	65049678	50 FR SCM	17	30.23	30.23	B	2012 OR LCSC April Invitational 	4/27/2012	Sweet Home Swim Club, Inc.	OR		296	28	m
5512	Johnson, Ryan	50	58503523	50 FR SCM	16	30.23	30.23	BB	2011 SE Pensacola Harvest Clas	9/17/2011	Pensacola Navy Youth Swim Team	SE		328	28	m
5512	Marais, Nathan	50	133334295	50 FR SCM	14	30.23	30.23	BB	2018 AZ AD Fall League 1 @ Anthem	9/21/2018	Anthem Dolphins	AZ		408	28	m
5512	Reetz, Terry	50	146509568	50 FR SCM	15	30.23	30.23	B	2019 SD Black Hills Gold Invit	11/24/2019	Fall River Swim Team	SD		362	28	m
5512	Riggs, Dalton	50	108928036	50 FR SCM	15	30.23	30.23	B	2016 MV WKSC Spearman Intra-sq	6/18/2016	Western Kansas Swim Club	MV		362	28	m
5512	Sas-Wright, Troye	50	88114790	50 FR SCM	14	30.23	30.23	BB	2014 LE Parkview 15th Annual Summ	7/20/2014	Vermilion Family YMCA Team	LE		408	28	m
5512	Yang, Robert	50	109669869	50 FR SCM	12	30.23	30.23	A	2016 MI Last Dance Meet	7/9/2016	Saline Swim Team	MI		611	28	m
5512	Young, Michael	50	146577340	50 FR SCM	17	30.23	30.23	B	2019 OR Pumpkin Sprint Meet 	11/23/2019	Lincoln City Swim Club	OR		296	28	m
5525	Bathula, Ved Shriyans	50	141749256	50 FR SCM	12	30.24	30.24	A	2019 CT SLAC-CCAT 12 & Under Pentat	6/8/2019	West Hartford Aquatic Team	CT		610	28	m
5525	Begany, Nick	50	119148710	50 FR SCM	12	30.24	30.24	A	2017 LE Tri  SWIM, CLES & MRST	5/25/2017	SwimStrongsville	LE		610	28	m
5525	Bradt, Tim	50	80247297	50 FR SCM	13	30.24	30.24	BB	2013 WI MSS Rock Star Splash	11/23/2013	Badger Aquatics Club	WI		502	28	m
5525	Colby, Bryan	50	66061763	50 FR SCM	14	30.24	30.24	BB	2012 AD PiranhasSummer Kick-Off Meet	6/17/2012	Schenectady-Saratoga Swim Club	AD		407	28	m
5525	Paredes, Alexander	50	57670022	50 FR SCM	17	30.24	30.24	B	2011 CO Pueblo West Invitation	7/1/2011	Pueblo West Swim Club	CO		295	28	m
5525	Roque, Alfonso	50	63335568	50 FR SCM	13	30.24	30.24	BB	2012  MA ACAC Neptune's Challenge	2/11/2012	Mariners	MA		502	28	m
5525	Stverak, Holden	50	86539159	50 FR SCM	16	30.24	30.24	B	2014 SD Too Cool For The Outdo	6/7/2014	Sioux Falls Snowfox	SD		327	28	m
5525	Tolbert, Blanton	50	88114853	50 FR SCM	14	30.24	30.24	BB	2014 LE Parkview 15th Annual Summ	7/20/2014	Lake Erie Silver Dolphins	LE		407	28	m
5525	Walker, Jude	50	144521243	50 FR SCM	14	30.24	30.24	BB	2019 CO Scottie Aschermann Sea	8/3/2019	Rockrimmon Swim Team	CO		407	28	m
5525	Williams, Erik	50	83990097	50 FR SCM	12	30.24	30.24	A	2014 MA PVA Neptune's Challenge	2/22/2014	Penn Charter Aquatic Club	MA		610	28	m
5535	Bohlman, Nathan	50	66308464	50 FR SCM	15	30.25	30.25	BB	2012 MV Sherwood at Walden	6/14/2012	Club North Swimming	MV		360	28	m
5535	Doll, Ethan	50	129665182	50 FR SCM	16	30.25	30.25	B	2018 MV CSC March Mini Meet	4/28/2018	Columbia Swim Club	MV		326	28	m
5535	Eibel, Adam	50	43763857	50 FR SCM	13	30.25	30.25	BB	2010 IL MMAC/Mundelein vs Dund	1/3/2010	Dundee Dolphins	IL		501	28	m
5535	Hieber, Eric	50	98774434	50 FR SCM	12	30.25	30.25	A	2015 MIAP USL Summer Champions	7/12/2015	Huron Valley Penguins	MI		609	28	m
5535	Horton, Kyle	50	121136602	50 FR SCM	14	30.25	30.25	BB	2017 MV NSC Conference Champio	7/18/2017	Brooktree Swim Team	MV		407	28	m
5535	Jenkins, Roo	50	65008996	50 FR SCM	14	30.25	30.25	BB	2012 PN NWAC Triple Pentathlon	5/4/2012	Poulsbo Piranha Swim Team	PN		407	28	m
5535	Limm, Henry	50	55738821	50 FR SCM	13	30.25	30.25	BB	2011 PN Spring Thunderbird	5/13/2011	South Snohomish Co. Dolphins	PN		501	28	m
5535	Marks, Stephen	50	65529321	50 FR SCM	15	30.25	30.25	BB	2012 AD Starfish Meter Madness 	6/3/2012	Delmar Dolfins	AD		360	28	m
5535	Pope, Josh	50	143486888	50 FR SCM	13	30.25	30.25	BB	2019 MV NSC Northland Conferen	7/23/2019	Tsunami Swim Team of K.C.	MV		501	28	m
5535	Reddoch, Matt	50	107367148	50 FR SCM	14	30.25	30.25	BB	2016 PN CSC Spring Swimtacular	4/30/2016	Cascade Swim Club	PN		407	28	m
5535	Shelly, Jd	50	108367191	50 FR SCM	14	30.25	30.25	BB	2016 ILCL SCT-WILD Dual	6/8/2016	NASA Wildcat Aquatics	IL		407	28	m
5535	Standeven, Tyler	50	47307540	50 FR SCM	14	30.25	30.25	BB	2010 MW HG Start of Summer	6/5/2010	Hastings Y Aquatic Club	MW		407	28	m
5535	Stark, John	50	80427437	50 FR SCM	15	30.25	30.25	B	2013 WY CCW Pilgrim Splash	11/23/2013	Scottsbluff Swim Club	WY		360	28	m
5535	Torres, Chris	50	146426684	50 FR SCM	13	30.25	30.25	BB	2019 MA AP BGH Go Gobble Gobble	11/24/2019	Brigantine Green Heads	NJ		501	28	m
5535	Viotto, Jamie	50	53201580	50 FR SCM	13	30.25	30.25	BB	2011 NJ MCSC New Year -- New Times	1/22/2011	Morris County Swim Club LLC	NJ		501	28	m
5535	Wagner, Chance	50	131327108	50 FR SCM	16	30.25	30.25	B	2018 MV NSC HOW vs OP	6/14/2018	Old Pike Country Club Swim Tm	MV		326	28	m
5535	Zimmerman, Drew	50	80542960	50 FR SCM	15	30.25	30.25	B	2013 OR Pumpkin Sprint Meet	11/23/2013	Tigard Tualatin Swim Club	OR		360	28	m
5552	Bikales, Booway	50	61193830	50 FR SCM	12	30.26r	30.26	AA	2011 ME Candy Cane	12/4/2011	Portland Porpoise Swim Club	ME		609	28	m
5552	Blackwell, Ethan	50	109618173	50 FR SCM	15	30.26	30.26	B	2016 MS State Games of Mississippi	7/10/2016	YMCA Hub Fins	MS		360	28	m
5552	Carey, Matthew	50	53201330	50 FR SCM	13	30.26	30.26	BB	2011 NJ MCSC New Year -- New Times	1/22/2011	Morris County Swim Club LLC	NJ		501	28	m
5552	Dexter, Max	50	142770967	50 FR SCM	12	30.26	30.26	A	2019 MI USSC Summer Breeze SCM	6/29/2019	Utica Shelby Swim Club	MI		609	28	m
5552	DiLeonardo, David	50	104666337	50 FR SCM	12	30.26	30.26	A	2016 MA AP BGH SJSL Winter Champs	2/6/2016	Unattached	NJ		609	28	m
5552	Fuller, Billy	50	115817452	50 FR SCM	13	30.26	30.26	BB	2017 SD Optimist Swim Meet	1/28/2017	Brookings Swim Club	SD		501	28	m
5552	Hart, Milo	50	65505419	50 FR SCM	13	30.26	30.26	BB	MHA Sextathlon Invitational	5/12/2012	Portland Aquatic Club	OR		501	28	m
5552	Ingham, Ryan	50	141188013	50 FR SCM	17	30.26	30.26	B	2019 PN TAC 43rd Annual Spring	5/18/2019	StingRay Swim Team	PN		294	28	m
5552	Kotchavar, Derick	50	132029927	50 FR SCM	16	30.26	30.26	B	2018 MV GPSL EDSC vs WELL	6/28/2018	Wellington Swim Team	MV		326	28	m
5552	Mazzacano, Andrew	50	120841557	50 FR SCM	13	30.26	30.26	BB	2017 MR NCAC-July 14th Time Trials	7/14/2017	Phoenix Aquatic Club USA LLC	MR		501	28	m
5552	McLaughlin, Chase	50	112833169	50 FR SCM	14	30.26	30.26	BB	2016 OR Oregon City Fall Open	11/20/2016	Unattached	OR		406	28	m
5552	Meyer, Azmon	50	63304204	50 FR SCM	17	30.26	30.26	B	2012 Optimist Big Apple Swim M	1/21/2012	Madison Swim Club	SD		294	28	m
5552	Skenderija, Aleksa	50	107405346	50 FR SCM	13	30.26	30.26	BB	2016 NI - Keith Shields Invitational	5/1/2016	Unattached	NI	Yes	406	28	m
5552	Wanner, Nick	50	143953672	50 FR SCM	15	30.26	30.26	B	2019 OR LHST Luau Sprint Decathlon	8/17/2019	Headhunters	OR		360	28	m
5566	Birkla, Tyler	50	96644520	50 FR SCM	12	30.27	30.27	A	2015 IN WAC Pentathlon	5/17/2015	Lawrence Swim Team	IN		608	28	m
5566	Bolesta, Logan	50	73358418	50 FR SCM	14	30.27	30.27	BB	2013 MD CATS Closed Invitation	2/23/2013	Health Unlimited Hurricanes	MD		405	28	m
5566	Depalo, Thomas	50	144493532	50 FR SCM	14	30.27	30.27	BB	2019 NE PHX SCM Distance and S	10/13/2019	Atlantis Aquatics	NE		405	28	m
5566	Finnegan, Matt	50	97233982	50 FR SCM	15	30.27	30.27	B	2015 NE GS June SCM meet	6/6/2015	Greenwood Swimming	NE		359	28	m
5566	Jameson, Keenan	50	89979612	50 FR SCM	15	30.27	30.27	B	2014 OR Oregon City Fall Open	11/2/2014	Oregon City Swim Team	OR		359	28	m
5566	Lay, Cody	50	148013512	50 FR SCM	13	30.27r	30.27	BB	2020 OK SwimTulsa New Years Invite	1/12/2020	Splash Club, Inc.	OK		500	28	m
5566	McLain, Ben	50	46816084	50 FR SCM	13	30.27	30.27	BB	2010 SN PENGUIN SPRINT MEET	5/8/2010	Penguin Swim Team	SN		500	28	m
5566	Petersen, Brayden	50	132023526	50 FR SCM	16	30.27	30.27	B	2018 UT CUDA Clash of Clans	6/29/2018	Barracuda Aquatic Club	UT		325	28	m
5566	Petersen, Davis	50	112776549	50 FR SCM	13	30.27	30.27	BB	2016 WI MSS Rock Star Splash	11/20/2016	Badger Aquatics Club	WI		500	28	m
5566	Pusateri, Luke	50	85887186	50 FR SCM	12	30.27	30.27	A	2014 PN Spring Thunderbird	5/16/2014	Unattached	PN		608	28	m
5566	Wakeling, Ian	50	140820123	50 FR SCM	14	30.27	30.27	BB	2019 OR LCSC April Invitational	4/27/2019	South Coast Aquatic Team	OR		405	28	m
5566	Wissmann, Ethan	50	119594694	50 FR SCM	17	30.27	30.27	B	2017 MV NSC RISS vs WC	6/8/2017	Club North Swimming	MV		293	28	m
5578	Beck, William	50	142700728	50 FR SCM	13	30.28	30.28	BB	2019 OR RACE Jay Rowan Open	7/6/2019	Albany Aquatic Association	OR		499	28	m
5578	Blahnik, Lucas	50	142381160	50 FR SCM	17	30.28	30.28	B	2019 MV NSC HOW at WFST	6/20/2019	Hills Of Waldon Swim Team	MV		292	28	m
5578	Colby, Brennan	50	56199706	50 FR SCM	15	30.28	30.28	BB	2011 AD Starfish Meter Madness 	6/5/2011	Schenectady-Saratoga Swim Club	AD		358	28	m
5578	Cottrell, Tre	50	129787060	50 FR SCM	11	30.28	30.28	A	2018 MA SJAC SCM Challenge	5/6/2018	South Jersey Aquatic Club	MA		725	28	m
5578	Doleman, Zachary	50	122921330	50 FR SCM	18	30.28	30.28	B	SBC Hosting Gallaudet and HSC	10/28/2017	Unattached	VA		291	28	m
