result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
6444	Erasmus, Douglas	100	48818783	100 FR LCM	20	54.44	54.44	AAA	2010 FG -FGSR-50 Senior Champ	7/23/2010	Pine Crest Swimming	FG	Yes	725	56	m
6444	Fase, Jacob	100	109948208	100 FR LCM	18	54.44r	54.44	AAA	2016 OH Speedo Sectionals at C	7/21/2016	Byron Center	MI		725	56	m
6444	Gonzalez, Maxwell	100	121769094	100 FR LCM	18	54.44r	54.44	AAA	2017 NCSA Summer Champs	8/3/2017	Allegheny North Swim Club	AM		725	56	m
6444	Goodman, Austin	100	132919306	100 FR LCM	24	54.44	54.44	AAA	2018 Futures - Cary	8/5/2018	Fish Aquatics	IN		725	56	m
6444	Hanson, Collin	100	48855778	100 FR LCM	18	54.44	54.44	AAA	2010 IN Speedo Champions Series	7/21/2010	Noblesville Swim Club	IN		725	56	m
6444	Herbet, Mason	100	149797627	100 FR LCM	18	54.44	54.44	AAA	2020 FL Swimming OT Qualifier	2/17/2020	Blue Dolfins	FL		725	56	m
6444	Hobler, Matthew	100	66920244	100 FR LCM	17	54.44	54.44	AAA	2012 OH AP SW OH YMCA LC Champs	7/13/2012	Blue Ash YMCA Swim Team	OH		735	56	m
6444	Hostoffer, Zach	100	102421812	100 FR LCM	18	54.44	54.44	AAA	2015 Hoosierland Closed Invita	12/5/2015	Unattached	LE		725	56	m
6444	Huckabay, Jonas	100	143427606	100 FR LCM	19	54.44	54.44	AAA	2019 Sectionals - Santa Clara	7/18/2019	Tule Nation Tritons	CC		725	56	m
6444	Jann, Christian	100	143380252	100 FR LCM	20	54.44	54.44	AAA	2019 SC LSC Long Course State 	7/21/2019	Y-Spartaquatics Swim Club	SC		725	56	m
6444	Jirgens, Alex	100	99118716	100 FR LCM	19	54.44	54.44	AAA	2015 OH OSSC Central Zone Sect	7/25/2015	Byron Center	MI		725	56	m
6444	Miksi, Richard	100	129583479	100 FR LCM	19	54.44	54.44	AAA	2018 SE Spring Fling	4/7/2018	Unattached	SE	Yes	725	56	m
6444	Molinaro, Miles	100	77528442	100 FR LCM	20	54.44	54.44	AAA	2013 PV LC Senior Championships	7/18/2013	Club Mountaineer Aquatics	WV		725	56	m
6444	Peck, Matthew	100	109177838	100 FR LCM	18	54.44r	54.44	AAA	Coupe Quebec 2016	6/25/2016	Shawmut Aquatic Club	NE		725	56	m
6444	Purvis, Robby	100	99383914	100 FR LCM	18	54.44	54.44	AAA	2015 IN NCSA Summer Swimming 	8/1/2015	BGC-N. Westchester Marlins	MR		725	56	m
6444	Redondo, Logan	100	47396485	100 FR LCM	16	54.44	54.44	AAAA	2010 CA GRAND CHALLENGE	5/28/2010	Unattached	CA	Yes	770	56	m
6444	Romanowski, Nate	100	121767702	100 FR LCM	18	54.44	54.44	AAA	2017 NCSA Summer Champs	8/1/2017	Nation's Capital Swim Club	PV		725	56	m
6444	Rutkin, Lance	100	77597842	100 FR LCM	18	54.44r	54.44	AAA	2013 FL SZS Summer Sectionals	7/21/2013	Swim Fort Lauderdale	FG		725	56	m
6444	Schumann, Eben	100	88241000	100 FR LCM	17	54.44	54.44	AAA	2014 PNS Long Course Championships	7/23/2014	WhiteWater Aquatics	PN		735	56	m
6444	Soto, Khadin	100	132099084	100 FR LCM	16	54.44	54.44	AAA	2018 MI West Michigan Classic	7/14/2018	Michigan Lakeshore Aquatics	MI		770	56	m
6444	Varnes, Brendan	100	99069932	100 FR LCM	14	54.44	54.44	AAAA	2015 OH MAKO LC Junior Olympic	7/19/2015	Greater Toledo Aquatic Club	OH		874	56	m
6444	Vasquez, Sam	100	121602500	100 FR LCM	18	54.44	54.44	AAA	2017 SE Southeastern LC Champi	7/23/2017	Huntsville Swim Association	SE		725	56	m
6444	Walker, Jett	100	143816562	100 FR LCM	17	54.44	54.44	AAA	2019 Zone Senior Champs - Tupelo	7/31/2019	Dads Club Swim Team	GU	Yes	735	56	m
6444	West, Connor	100	143832903	100 FR LCM	16	54.44	54.44	AAA	2019 Zone AG Champs -Fresno 	7/31/2019	Denver Swim Academy	CO		770	56	m
6444	Williams, Ryan	100	121776444	100 FR LCM	17	54.44	54.44	AAA	2017 Time Trials Speedo Junior	8/8/2017	SwimMAC Carolina	NC		735	56	m
6477	Anderson, Tyler	100	67050546	100 FR LCM	17	54.45	54.45	AAA	2012 PV LC Senior Championships	7/12/2012	Occoquan Swimming Inc	PV		735	56	m
6477	Dee, Jonathan	100	49247720	100 FR LCM	21	54.45	54.45	AAA	2010 NI Speedo Champions Series	8/5/2010	Machine Aquatics	PV		724	56	m
6477	Demuth, Bentley	100	77903262	100 FR LCM	21	54.45	54.45	AAA	2013 IL Illinois Swimmng  LC Senior Champi	8/1/2013	UIC Aquatics	IL		724	56	m
6477	Ehrman, Jared	100	132910973	100 FR LCM	18	54.45	54.45	AAA	2018 NCSA Summer Swimming Champ	8/3/2018	Club Wolverine	MI		724	56	m
6477	Eiden, Alex	100	76681015	100 FR LCM	19	54.45	54.45	AAA	2013 SC The Palmetto Aquatics Sum	6/21/2013	Carolina Aquatics	SC		724	56	m
6477	Girmus, Neil	100	87835421	100 FR LCM	19	54.45	54.45	AAA	2014 MV Region VIII Summer Sec	7/16/2014	Millard Aquatic Club	MW		724	56	m
6477	Gutierrez, Ivan	100	121272965	100 FR LCM	21	54.45r	54.45	AAA	2017 FL Summer Senior Champs	7/22/2017	Gator Swim Club	FL	Yes	724	56	m
6477	Hanson, Joe	100	99367315	100 FR LCM	16	54.45	54.45	AAA	2015 MN FOXJ LC Championship	8/2/2015	Aquajets Swim Team	MN		769	56	m
6477	Hernandez, Kalvin	100	121537283	100 FR LCM	16	54.45	54.45	AAA	2017 FG Senior Championships	7/28/2017	Coral Springs Swim Club	FG		769	56	m
6477	Jacobs, Owen	100	143866776	100 FR LCM	17	54.45	54.45	AAA	2019 NCSA Summer Champs	8/6/2019	Academy Bullets Swim Club	IL		735	56	m
6477	Johannessen, Alex	100	121864937	100 FR LCM	17	54.45	54.45	AAA	2017 CA RAA SUMMER JOS	7/26/2017	Boulder City Henderson Swim Team	CA		735	56	m
6477	Kravitz, Sam	100	98926191	100 FR LCM	15	54.45	54.45	AAA	2015 IN BSC Indiana Senior State - LC	7/17/2015	Duneland Swim Club	IN		819	56	m
6477	Lantin, Matthew	100	88204902	100 FR LCM	18	54.45	54.45	AAA	2014 FG Senior Championships-C	7/25/2014	Badger Swim Club	MR		724	56	m
6477	Lin, Maxwell	100	132921941	100 FR LCM	17	54.45	54.45	AAA	2018 CA Senior Regional Championships	8/4/2018	Swim Pasadena	CA		735	56	m
6477	Longhurst, Geoffrey	100	65730618	100 FR LCM	17	54.45r	54.45	AAA	2012 Mutual of Omaha Swimvitational	6/8/2012	RallySport Aquatic Club	CO		735	56	m
6477	Lynn, Adam	100	121506100	100 FR LCM	17	54.45	54.45	AAA	2017 SI LC Junior Olympics	7/30/2017	Wind N' Sea Swim Team	SI		735	56	m
6477	Macart, Patrick	100	57780558	100 FR LCM	18	54.45	54.45	AAA	2011 CC WZ Gold Section Speedo Championship Series	7/20/2011	Arden Hills Swimming	SN		724	56	m
6477	Maczka, Bennett	100	132912797	100 FR LCM	18	54.45	54.45	AAA	2018 NCSA Summer Swimming Champ	7/31/2018	City of Richardson Swim Team	NT		724	56	m
6477	McDonald, Connor	100	67627856	100 FR LCM	19	54.45r	54.45	AAA	2012 Speedo Western Section LC	7/27/2012	Hillsboro Swim Team	OR		724	56	m
6477	Meece, Aaron	100	67571203	100 FR LCM	19	54.45	54.45	AAA	2012 GA Long Course Senio	7/27/2012	Warner Robins Aquanauts	GA		724	56	m
6477	Morse, Jonathan	100	99516899	100 FR LCM	18	54.45	54.45	AAA	2015 LC Y Nationals w TT	8/4/2015	Y-Spartaquatics Swim Club	SC		724	56	m
6477	Myers, Patrick	100	67660504	100 FR LCM	19	54.45	54.45	AAA	2012 NE CRIM LCM Open Champion	8/2/2012	Bluefish Swim Club	NE		724	56	m
6477	Palumbo, Alex	100	77677195	100 FR LCM	21	54.45	54.45	AAA	2013 PN PNS Long Course Championships	7/25/2013	Bellevue Club Swim Team	PN		724	56	m
6477	Pritchard, Kenny	100	48839516	100 FR LCM	21	54.45	54.45	AAA	2010 CA USA Swimming Speedo Ch	7/21/2010	Unattached	PC		724	56	m
6477	Singleton, Jordan	100	49162089	100 FR LCM	19	54.45	54.45	AAA	2010 CA SCS/CSSC Junior Olympi	7/29/2010	Rattler Swim Club	CA		724	56	m
6477	Stroh, Dan	100	132353123	100 FR LCM	18	54.45	54.45	AAA	2018 Sectionals - Cleveland	7/22/2018	Cincinnati Marlins	OH		724	56	m
6477	Thomas, Cameron	100	143297353	100 FR LCM	17	54.45r	54.45	AAA	2019 NC LC SR Championships	7/19/2019	TAC Titans	NC		735	56	m
6477	Tingen, Nate	100	121681765	100 FR LCM	17	54.45	54.45	AAA	2017 PC SCSC Futures Championships - Time Trials	8/5/2017	Aquazot Swim Club	CA		735	56	m
6477	Touve, Justin	100	88526263	100 FR LCM	17	54.45	54.45	AAA	2014 VA Eastern Zone LC Champi	8/6/2014	Nation's Capital Swim Club	PV		735	56	m
6477	Walker, Liam	100	132405258	100 FR LCM	16	54.45	54.45	AAA	2018 SC CA SCLSC Long Course State C	7/22/2018	Team Greenville	SC		769	56	m
6477	Williams, Boston	100	129981916	100 FR LCM	18	54.45	54.45	AAA	2018 CA MVN Post CIF Senior LC	5/13/2018	San Clemente Aquatic Team	CA		724	56	m
6508	Alpay, Christopher	100	77378787	100 FR LCM	16	54.46	54.46	AAA	2013 MR Senior Metropolitan LC Championships	7/18/2013	Red Fox Aquatic Club	MR		769	56	m
6508	Bagwell, Jackson	100	67237606	100 FR LCM	15	54.46	54.46	AAAA	2012 NC Senior LC Championshi	7/19/2012	SwimMAC Carolina	NC		818	56	m
6508	Botting, Michael	100	142599302	100 FR LCM	18	54.46	54.46	AAA	2019 NJS EEX Jeffrey S Mace Memorial Summer	6/30/2019	Fanwood-Scotch Plains YMCA	NJ		724	56	m
6508	Buarish, Yousif	100	141936296	100 FR LCM	18	54.46	54.46	AAA	2019 LE Holtrey Summer Classic	6/14/2019	Lake Erie Silver Dolphins	LE	Yes	724	56	m
6508	Chandra, Mihir	100	143202030	100 FR LCM	17	54.46	54.46	AAA	2019 Sectionals - Jenks	7/17/2019	Rockwood Swim Club	OZ		734	56	m
6508	Cooper, Mitchell	100	99138780	100 FR LCM	20	54.46	54.46	AAA	2015 NC LC SR Championships	7/26/2015	Unattached	NC		724	56	m
6508	Donato, Joseph	100	57736208	100 FR LCM	19	54.46	54.46	AAA	2011 FG Senior Championships	7/22/2011	Pine Crest Swimming	FG	Yes	724	56	m
6508	Drummond, Austin	100	77523842	100 FR LCM	17	54.46	54.46	AAA	2013 OR Speedo Western Section LC	7/16/2013	Scottsdale Aquatic Club	AZ		734	56	m
6508	Emerick, Max	100	99104593	100 FR LCM	18	54.46	54.46	AAA	2015 PN PNS Senior Long Course Championships	7/25/2015	Bellevue Club Swim Team	PN		724	56	m
6508	Eskilson, Evan	100	131995077	100 FR LCM	18	54.46	54.46	AAA	2018 Sectionals - Jenks	7/11/2018	Ad Astra Area Aquatics	MV		724	56	m
6508	Foster, Mitchell	100	77950834	100 FR LCM	19	54.46r	54.46	AAA	2013 MN FOXJ Long Course C	7/28/2013	Aquajets Swim Team	MN		724	56	m
6508	Gemma, Anthony	100	121698918	100 FR LCM	18	54.46	54.46	AAA	2017 Futures - Geneva	8/6/2017	York YMCA	MA		724	56	m
6508	Goetcheus, Hayes	100	142999283	100 FR LCM	17	54.46	54.46	AAA	2019 PV LC Open Championships	7/11/2019	Nation's Capital Swim Club	PV		734	56	m
6508	Hamilton, Talor	100	143807533	100 FR LCM	21	54.46	54.46	AAA	2019 ME Maine Swimming Interna	7/27/2019	Downeast Family YMCA	ME		724	56	m
6508	Hayden, Hunter	100	58281200	100 FR LCM	18	54.46	54.46	AAA	2011 NT A BB Championships Swim Meet	8/4/2011	Academy of Texas Aquatic Champ	NT		724	56	m
6508	Heinton, Drew	100	110065598	100 FR LCM	15	54.46	54.46	AAA	2016 FL Swimming Summer Senior	7/24/2016	Bolles School Sharks	FL		818	56	m
6508	Holzgen, Evan	100	99424942	100 FR LCM	20	54.46	54.46	AAA	2015 IN FUTURES West Lafayette 2015	8/2/2015	Spartan Swim Club	MI		724	56	m
6508	Leiferman, RJ	100	77338884	100 FR LCM	19	54.46	54.46	AAA	2013 MN Twin LC Speedo Championship	7/17/2013	MoHo Gators	WI		724	56	m
6508	Lin, Michael	100	132955313	100 FR LCM	17	54.46	54.46	AAA	2018 Zone Senior Champs - Fresno	8/1/2018	Cascade Swim Club	PN		734	56	m
6508	Lynam, Nick	100	143034227	100 FR LCM	18	54.46	54.46	AAA	2019 MA WSY Middlle Atlantic LC Senior Champs	7/11/2019	Lancaster Aquatic Club	MA		724	56	m
6508	Miller, Kyle	100	106740843	100 FR LCM	17	54.46	54.46	AAA	2016 Sectionals - Federal Way	3/17/2016	Tualatin Hills Swim Club	OR		734	56	m
6508	Monacelli, Joshua	100	77860595	100 FR LCM	16	54.46r	54.46	AAA	2013 NCSA Summer Swimming Cham	8/1/2013	Highlander Aquatic Club	FL	Yes	769	56	m
6508	Nattrass, Tyler	100	143894203	100 FR LCM	14	54.46	54.46	AAAA	2019 Zone AG Champs - Gresham	8/7/2019	Northern Sierra Swimming	SN		873	56	m
6508	Owens, David	100	77856051	100 FR LCM	19	54.46	54.46	AAA	2013 GU TWST Sectional Champs	7/30/2013	Houston Swim Club	GU		724	56	m
6508	Pema, Patrick	100	132353757	100 FR LCM	18	54.46r	54.46	AAA	2018 Sectionals - Cleveland	7/20/2018	Ohio State Swim Club	OH		724	56	m
6508	Redman, Liam	100	143000344	100 FR LCM	15	54.46	54.46	AAA	2019 PV LC Open Championships	7/11/2019	Unattached	PV		818	56	m
6508	Sachtjen, Desmon	100	143922666	100 FR LCM	18	54.46	54.46	AAA	2019 WI LC 13&O State Meet	8/4/2019	McFarland Spartan Sharks	WI		724	56	m
6508	Shue, Aidan	100	132990207	100 FR LCM	16	54.46r	54.46	AAA	2018 Futures - Rochester	8/3/2018	Rochester Swim Club	MN		769	56	m
6508	Simoneau, Jt	100	66994301	100 FR LCM	17	54.46	54.46	AAA	2012 IL Speedo LC Senior Champ	7/12/2012	Wheaton Sport Center Stingrays Swim Team	IL		734	56	m
6508	Spencer, Luke	100	65466983	100 FR LCM	20	54.46	54.46	AAA	2012 CA Speedo Grand Challenge	5/25/2012	Orange Regional Competitive Aquatics	CA		724	56	m
6508	Sun, Alex	100	132860859	100 FR LCM	17	54.46r	54.46	AAA	2018 PV AP  LC Y Nationals	8/3/2018	York YMCA	MA		734	56	m
6508	Thomas, Alec	100	132917697	100 FR LCM	18	54.46	54.46	AAA	2018 LE Sr Champs LC 	8/5/2018	Lake Erie Silver Dolphins	LE		724	56	m
6508	Unalmis, Bora	100	121769114	100 FR LCM	17	54.46r	54.46	AAA	2017 NCSA Summer Champs	8/3/2017	Blue Tide Aquatics	GU		734	56	m
6508	Vlahos, Luke	100	143766267	100 FR LCM	17	54.46	54.46	AAA	2019 AP LC Y Nationals FINAL COPY	8/3/2019	YMCA of Northwest North Carolina Riptyde	NC		734	56	m
6508	Wahlen, David	100	132964372	100 FR LCM	17	54.46	54.46	AAA	2018 FL ISCA Summer Sr Champ	8/4/2018	YMCA of the Triangle Area Swim Team	NC		734	56	m
6508	Walling, Emmett	100	46617150	100 FR LCM	21	54.46	54.46	AAA	2010 CA Armada Spring Senior I	4/23/2010	University of Southern Calif.	CA		724	56	m
6508	Weeks, Drew	100	143375598	100 FR LCM	20	54.46	54.46	AAA	2019 IN Indiana Senior State - LC	7/19/2019	Cardinal Community Swim Club	IN		724	56	m
6508	Zerweck, Matthew	100	67167128	100 FR LCM	18	54.46	54.46	AAA	2012 CA LOS ANGELES INVITATION	7/12/2012	Sierra Marlins Swim Team	SN		724	56	m
6546	Aerne, Kyle	100	77860527	100 FR LCM	18	54.47r	54.47	AAA	2013 NCSA Summer Swimming Cham	8/1/2013	Cats Aquatic Team	IL		723	56	m
6546	Brettmann, William	100	106347302	100 FR LCM	18	54.47	54.47	AAA	2016 NT LAC Stampede	2/28/2016	Alamo Area Aquatic Association	ST		723	56	m
6546	Conway, Sean	100	67261499	100 FR LCM	18	54.47	54.47	AAA	2012 Speedo Champions Series TT - CZ Sec 1	7/19/2012	Blue Devil Swim Club	IL		723	56	m
6546	Disney-Huss, Kyle	100	48872010	100 FR LCM	18	54.47	54.47	AAA	2010 NC Senior LC Championship	7/22/2010	YMCA of the Triangle Area Swim Team	NC		723	56	m
6546	El-Amin II, M.J.	100	76219507	100 FR LCM	26	54.47	54.47	AAA	2013 GA Swim With Dad Invitationa	6/15/2013	City Of Atlanta Dolphins	GA		723	56	m
6546	Frazier, Forrest	100	131486154	100 FR LCM	16	54.47	54.47	AAA	2018 IA L4A Swim PINK A+ Invit	6/22/2018	Eastern Iowa Swim Federation	IA		768	56	m
6546	Garick, Nathan	100	143814386	100 FR LCM	18	54.47	54.47	AAA	2019 Zone Senior Champs - Tupelo	7/31/2019	Laurel Swim Association	MS		723	56	m
6546	Gilbert, Ryan	100	132915602	100 FR LCM	18	54.47r	54.47	AAA	2018 NCSA Summer Swimming Champ	8/2/2018	Columbia Swim Club	MV		723	56	m
6546	Hanner, Luke	100	85436812	100 FR LCM	16	54.47	54.47	AAA	2014 Pro Series - Orlando	2/13/2014	Saint Petersburg Aquatics	FL		768	56	m
6546	Hoffman, Kolin	100	143409632	100 FR LCM	20	54.47	54.47	AAA	2019 VA LC SR Championships	7/21/2019	Poseidon Swimming Inc	VA		723	56	m
6546	Lewis, Mac	100	99119080	100 FR LCM	18	54.47	54.47	AAA	2015 OH OSSC Central Zone Sect	7/23/2015	Mercy Healthplex Sea Wolves	OH		723	56	m
6546	May, Drew	100	87836237	100 FR LCM	19	54.47	54.47	AAA	2014 MV Region VIII Summer Sec	7/16/2014	Edwardsville YMCA	OZ		723	56	m
6546	McClone, Finn	100	132706149	100 FR LCM	18	54.47	54.47	AAA	2018 OSI Arena 11&O LC Champ	7/28/2018	Columbia River Swim Team	OR		723	56	m
6546	Millen, Chris	100	49247151	100 FR LCM	24	54.47r	54.47	AAA	2010 NI Speedo Champions Series	8/6/2010	Team Pittsburgh Aquatics	AM		723	56	m
6546	Murphy, Liam	100	143403443	100 FR LCM	17	54.47	54.47	AAA	2019 NI Niagara LSC LC Champio	7/20/2019	PACK Swim Team of Pittsford	NI		734	56	m
6546	Smith, Zach	100	99543202	100 FR LCM	19	54.47	54.47	AAA	2015 OH RAYS LC Senior Champio	7/28/2015	Northern KY Clippers Swimming	OH		723	56	m
6546	Wright, Geoffrey	100	46189826	100 FR LCM	17	54.47	54.47	AAA	2010 FG SPEEDO Champss Series-SZ-Sou	3/18/2010	Snow Swimming	PV		734	56	m
6563	Arrington, Eric	100	120561432	100 FR LCM	18	54.48	54.48	AAA	2017 PV LC Senior Championships	7/6/2017	Nation's Capital Swim Club	PV		723	56	m
6563	Barlow, Stephen	100	121191863	100 FR LCM	20	54.48	54.48	AAA	2017 NC LC SR Championships	7/23/2017	YMCA of the Triangle Area Swim Team	NC		723	56	m
6563	Brody, John	100	67594759	100 FR LCM	16	54.48	54.48	AAAA	2012 CA Summer CA NV Gold Sect	7/25/2012	CCAT Swimming	CA		768	56	m
6563	Brown, Cole	100	121035847	100 FR LCM	17	54.48	54.48	AAA	2017 Sectionals - Athens	7/16/2017	Lakeside Swim Team	KY		733	56	m
6563	Choy, Derek	100	142337659	100 FR LCM	21	54.48	54.48	AAA	2019 CC FDST June A/B Modified LC	6/23/2019	Fresno Collegiate Swim Team	CC		723	56	m
6563	Conley, Davion	100	87835022	100 FR LCM	17	54.48	54.48	AAA	2014 MV Region VIII Summer Sec	7/16/2014	Tri-city Area Ymca Tidelwaves	OZ		733	56	m
6563	Dagenais, Matthew	100	132032039	100 FR LCM	21	54.48	54.48	AAA	2018 CT Senior Championship LC	7/15/2018	Cheshire Y Sea Dog  Swim Club	CT		723	56	m
6563	Delahoyde, Riley	100	106849276	100 FR LCM	18	54.48	54.48	AAA	2016 Sectionals - Austin	3/31/2016	Woodmoor Waves	CO		723	56	m
6563	Dowley, Tommy	100	48836954	100 FR LCM	19	54.48	54.48	AAA	2010 CA USA Swimming Speedo Ch	7/21/2010	Orinda Aquatics	PC		723	56	m
6563	Fischer, Quinn	100	143519059	100 FR LCM	21	54.48	54.48	AAA	2019 AM LC TPIT Junior Olympic	7/27/2019	Peninsula Wave Riders Swimming	AM		723	56	m
6563	Godoy, Eduardo	100	65182539	100 FR LCM	18	54.48	54.48	AAA	2012 FL GCST Trials Qualifier	5/11/2012	Davie Nadadores Swim Team	FG		723	56	m
6563	Gomez, Santiago	100	143582642	100 FR LCM	17	54.48r	54.48	AAA	2019 FG Senior Championships-C	7/26/2019	Midtown Weston Aquatics	FG		733	56	m
6563	Grenon, Michael	100	58178804	100 FR LCM	14	54.48	54.48	AAAA	2011 North American Challenge Cup	8/4/2011	Terrapins Swim Team	PC	Yes	872	56	m
6563	Havel, Jacob	100	95019512	100 FR LCM	18	54.48	54.48	AAA	2015 GU Speedo Sectionals Champio	2/27/2015	Alamo Area Aquatic Association	ST		723	56	m
6563	Kang, Minki	100	87835869	100 FR LCM	19	54.48	54.48	AAA	2014 MV Region VIII Summer Sec	7/16/2014	Arkansas Dolphins - Lasers Swim Team	AR	Yes	723	56	m
6563	Loshnowsky, Andrew	100	63473624	100 FR LCM	20	54.48	54.48	AAA	2012 FL Spring Senior Champs	2/23/2012	North Florida Swimming, Inc.	FL		723	56	m
6563	Marvel, Asa	100	142089907	100 FR LCM	20	54.48	54.48	AAA	2019 CA RMDA JAG	6/15/2019	Seal Beach Swim Club	CA		723	56	m
6563	Mas, Diego	100	132970452	100 FR LCM	17	54.48	54.48	AAA	2018 FG Senior Championships-C	7/27/2018	Unattached	FG		733	56	m
6563	Morgan, David	100	76862165	100 FR LCM	19	54.48	54.48	AAA	2013 OH OSSC Mike Peppe-John B	7/5/2013	Ohio State Swim Club	OH		723	56	m
6563	Prang, Dan	100	99104892	100 FR LCM	17	54.48	54.48	AAA	2015 PN PNS Senior Long Course Championships	7/25/2015	Bellevue Club Swim Team	PN		733	56	m
6563	Ruffing, Andrew	100	48782961	100 FR LCM	19	54.48	54.48	AAA	2010 GA Long Course Speedo Champi	7/15/2010	Unattached	SE		723	56	m
6563	Sharifian, Hirad	100	143765768	100 FR LCM	15	54.48	54.48	AAA	2019 AP LC Y Nationals FINAL COPY	8/3/2019	Fanwood-Scotch Plains YMCA	NJ		817	56	m
6563	Strawn, Brenek	100	143759084	100 FR LCM	17	54.48	54.48	AAA	2019 Futures - Geneva	8/4/2019	Blue Eagle Swimming	MA		733	56	m
6563	Tang, Jason	100	110541847	100 FR LCM	17	54.48	54.48	AAA	2016 IN NCSA Summer Swimming Cham	8/9/2016	Rockville Montgomery Swim Club	PV		733	56	m
6563	Tapp, Charles	100	48405309	100 FR LCM	20	54.48	54.48	AAA	2010 CA LOS ANGELES GRAND PRIX	7/8/2010	Team Rebel Aquatics	CA	Yes	723	56	m
6563	Treesh, Philip	100	49249802	100 FR LCM	19	54.48	54.48	AAA	2010 NI Speedo Champions Series	8/5/2010	Piranha Swimming @ Darien YMCA	CT		723	56	m
6563	Valenzuela, Zachary	100	118100640	100 FR LCM	17	54.48	54.48	AAA	2017 Sectionals - Buffalo	4/2/2017	Cougar Aquatic Team	NJ		733	56	m
6563	Wuthrich, Jackson	100	132624370	100 FR LCM	19	54.48	54.48	AAA	2018 NT American Long Course	7/26/2018	Loveland Swim Club	CO		723	56	m
6591	Apodaca, Caleb	100	143858139	100 FR LCM	16	54.49r	54.49	AAA	2019 Summer Junior Nats	8/7/2019	De Anza Cupertino Aquatics	PC		767	56	m
6591	Bedsole, Chris	100	143768612	100 FR LCM	15	54.49	54.49	AAA	2019 Futures - Greensboro 	8/4/2019	Huntsville Swim Association	SE		817	56	m
6591	Bell, Dirk	100	67521964	100 FR LCM	16	54.49r	54.49	AAAA	South Carolina L.C. State Cham	7/27/2012	Mount Pleasant Swim Club	SC		767	56	m
6591	Binaco, Philip	100	61605794	100 FR LCM	16	54.49	54.49	AAAA	2012 NJ CeraVe Invitational	1/13/2012	Central Jersey Aquatic Club	NJ		767	56	m
6591	Biolley, Niles	100	99492851	100 FR LCM	17	54.49	54.49	AAA	2015 CC Western Zone Senior Championships	7/30/2015	Buenaventura Swim Club	CA		733	56	m
6591	Brzezinski, Carter	100	110043227	100 FR LCM	17	54.49	54.49	AAA	2016 SC LSC Long Course State C	7/24/2016	South Carolina Swim Club	SC		733	56	m
6591	Chansakul, Jr	100	56682422	100 FR LCM	17	54.49r	54.49	AAA	2011 Pro Swim - Santa Clara	6/17/2011	Asphalt Green Unified Aquatics	MR		733	56	m
6591	Cregar, Bill	100	46939744	100 FR LCM	20	54.49	54.49	AAA	2010 Pro Swim - Charlotte	5/13/2010	Athens Bulldog Swim Club	GA		723	56	m
6591	Cutter, Josh	100	76062096	100 FR LCM	18	54.49	54.49	AAA	2013 SN Summer Sanders Invitat	6/14/2013	Northern Sierra Swimming	SN		723	56	m
6591	Dedianous, Tyler	100	55095093	100 FR LCM	15	54.49	54.49	AAAA	Central Zone Section 3 Sectional Championships	3/24/2011	Waves Bloomington/Normal Y S.T.	IL		817	56	m
6591	Deiparine, Noah	100	77674592	100 FR LCM	17	54.49	54.49	AAA	2013 PN PNS Long Course Championships	7/25/2013	Bellevue Club Swim Team	PN		733	56	m
6591	Dunn, Colby	100	48262407	100 FR LCM	18	54.49	54.49	AAA	2010 Coupe du Quebec	7/1/2010	Bluefish Swim Club	NE		723	56	m
6591	Finley, Keagan	100	110065239	100 FR LCM	18	54.49	54.49	AAA	2016 FL Swimming Summer Senior	7/24/2016	Daytona Beach Swimming	FL		723	56	m
6591	Fitzenreiter, Matthew	100	57391816	100 FR LCM	19	54.49	54.49	AAA	2011 MD  Sand Box Invitational	7/8/2011	Retriever Aquatic Club	MD		723	56	m
6591	Flynn, Kelson	100	143564661	100 FR LCM	14	54.49	54.49	AAAA	2019 ST TXLA LC TAGS	7/25/2019	Nitro Swimming	ST		872	56	m
6591	Glennon, Kevin	100	143745672	100 FR LCM	15	54.49	54.49	AAA	2019 FL TYR ISCA Summer Senior Ch	8/3/2019	Countryside YMCA	OH		817	56	m
6591	Grubb, Ben	100	77686116	100 FR LCM	16	54.49	54.49	AAA	2013 OR LC 13 & Over 	7/25/2013	Vancouver Swim Club	OR		767	56	m
6591	Jager, Cy	100	142222315	100 FR LCM	20	54.49	54.49	AAA	2019 CA MVN SMOC	6/21/2019	Unattached	CO		723	56	m
6591	Katulski, Ryan	100	119877552	100 FR LCM	19	54.49	54.49	AAA	2017 MI OLY Summer Classic	6/17/2017	AquaSwimClub	MI		723	56	m
6591	Kleinman, Max	100	143662041	100 FR LCM	15	54.49r	54.49	AAA	2019 AZ LC Senior Open @ FORD	7/26/2019	Swim Neptune	AZ		817	56	m
6591	Lohman, Connor	100	64088217	100 FR LCM	16	54.49	54.49	AAAA	2012 Speedo Champions Series, Eeast	3/8/2012	Lakeside Swim Team	KY		767	56	m
