result_rank	full_name	distance	time_id	event_desc	swimmer_age	swim_time_formatted	alt_adj_swim_time_formatted	standard_name	meet_name	swim_date	club_name	lsc_id	foreign_yesno	hytek_power_points	event_id	gender
6630	Shuppert, Emma	200	118148389	200 BR SCY	16	2:27.15	2:27.15	AAA	2017 NC AP YMCA Short Course Nationa	4/4/2017	Blue Ash YMCA Swim Team	OH		690	16	f
6630	Sterling, Piper	200	137261814	200 BR SCY	17	2:27.15	2:27.15	AA	2019 PN AP 43rd Annual Washington Open	1/20/2019	Walnut Creek Aquabears	PC		676	16	f
6630	Teller, Jacqulyn	200	55153063	200 BR SCY	15	2:27.15	2:27.15	AAA	2011 MR Junior Olympics SC	3/25/2011	Long Island Aquatic Club	MR		721	16	f
6630	Tewksbury, Madison	200	140279368	200 BR SCY	14	2:27.15	2:27.15	AAA	2019 MA LAC Middle Atlantic Senior Champs	3/30/2019	Parkland Aquatic Club	MA		721	16	f
6630	Young, Gabrielle	200	61005288	200 BR SCY	16	2:27.15	2:27.15	AAA	2011 OH MAKO Holiday Spirit In	12/9/2011	Mason Manta Rays	OH		690	16	f
6643	Ballantyne, Emma	200	139583861	200 BR SCY	16	2:27.16	2:27.16	AAA	2019 Sectionals - College Station	3/2/2019	Texas Ford Aquatics	NT		690	16	f
6643	Bliss, Emma	200	128502311	200 BR SCY	17	2:27.16	2:27.16	AA	2018 MI MCSA Senior Cup Champ	3/3/2018	Utica Shelby Swim Club	MI		676	16	f
6643	Briggs, Mackenna	200	71805872	200 BR SCY	15	2:27.16	2:27.16	AAA	2013 PN AP Washington Open	1/17/2013	Issaquah Swim Team	PN		721	16	f
6643	Carroll, Mikayla	200	74164738	200 BR SCY	17	2:27.16	2:27.16	AA	2013 IN Senior Short Course Champs	3/8/2013	Franklin Regional Swim Team	IN		676	16	f
6643	Kuhn, Katherine	200	52049439	200 BR SCY	14	2:27.16	2:27.16	AAA	2010 MI CW Holiday Invitationa	12/17/2010	Kingfish Aquatic Club of Waterford	MI		721	16	f
6643	Maher, Sofia	200	95977474	200 BR SCY	13	2:27.16	2:27.16	AAA	2015 GU TWST SC TAGS Champs	3/7/2015	Lakeside Aquatic Club	NT		751	16	f
6643	McNulty, Kelly	200	55350071	200 BR SCY	16	2:27.16	2:27.16	AAA	2011 YMCA Nationals Short Cour	4/5/2011	Y-Spartaquatics Swim Club	SC		690	16	f
6643	Shea, Christine	200	84601031	200 BR SCY	18	2:27.16	2:27.16	AA	2014 NE GMSC 13-18 AG Champion	3/13/2014	Crimson Aquatics	NE		676	16	f
6651	Bigus, Erin	200	84294469	200 BR SCY	16	2:27.17	2:27.17	AAA	2014 SE Southeastern Champions	2/27/2014	Memphis Thunder Aquatic Club	SE		690	16	f
6651	Blackwell, Rachel	200	150644741	200 BR SCY	17	2:27.17	2:27.17	AA	2020 PV SC Junior Championships	3/7/2020	Nation's Capital Swim Club	PV		676	16	f
6651	Hird, Meredith	200	95348707	200 BR SCY	18	2:27.17	2:27.17	AA	2015 NE GMSC 13-18 AG Champs	3/15/2015	Crimson Aquatics	NE		676	16	f
6651	Knapp, Valentina	200	125044585	200 BR SCY	14	2:27.17	2:27.17	AAA	2017 PV NCAP Invitational	12/9/2017	Nation's Capital Swim Club	PV		720	16	f
6651	Lee, Lauren	200	128436141	200 BR SCY	16	2:27.17	2:27.17	AAA	2018 ILOP Illinois Swimming SC	3/3/2018	Fox Valley Swim Team	IL		690	16	f
6651	Leneave, Kelsey	200	59093686	200 BR SCY	19	2:27.17	2:27.17	AAA	Texas vs Indiana vs U of M	10/28/2011	Unattached	GU		676	16	f
6651	Pfeifer, Emily	200	102734450	200 BR SCY	17	2:27.17	2:27.17	AA	2015 PV RMSC Holiday Invitational	12/12/2015	Delaware Swim Team	MA		676	16	f
6651	Rosenberg, Charlotte	200	52679313	200 BR SCY	13	2:27.17	2:27.17	AAA	2011 IL PAC Prelim Final 2011	1/14/2011	Chicago Latin Swim Club	IL		751	16	f
6651	Schnur, Cali	200	150753504	200 BR SCY	15	2:27.17	2:27.17	AAA	2020 MI MCSA Senior Cup Champions	3/8/2020	Utica Shelby Swim Club	MI		721	16	f
6651	Sherman, Sidney	200	64136354	200 BR SCY	15	2:27.17	2:27.17	AAA	2012 MA AP NJ YMCA 13 & Over State Champs	3/9/2012	Ocean County YMCA	NJ		721	16	f
6651	Stukus, Aleena	200	147475209	200 BR SCY	14	2:27.17	2:27.17	AAA	2019 PV NCAP Invitational	12/14/2019	Machine Aquatics	PV		720	16	f
6651	Wegener, Lauren	200	128957652	200 BR SCY	17	2:27.17	2:27.17	AA	2018 LE Great Lakes Zone Y 	3/16/2018	North Oakland Waves	MI		676	16	f
6651	Wong, Vicky	200	103606200	200 BR SCY	16	2:27.17	2:27.17	AAA	2016 PC CAL Invitational - Approved	1/16/2016	Palo Alto Stanford Aquatics	PC		690	16	f
6664	Barattolo, Gabriella	200	85092645	200 BR SCY	18	2:27.18	2:27.18	AA	2014 PC MAKO FAR WESTERN	4/3/2014	Walnut Creek Aquabears	PC		676	16	f
6664	Childers, Zoe	200	145233025	200 BR SCY	12	2:27.18	2:27.18	AAAA	2019 PC PASA 3rd Annual Joyce Lanphere Invite	11/2/2019	Santa Clara Swim Club	PC		818	16	f
6664	Countie, Grace	200	114787056	200 BR SCY	17	2:27.18	2:27.18	AA	2017 NC TAC TITANS Polar Plung	1/14/2017	Marlins of Raleigh	NC		676	16	f
6664	Desalle, Renee	200	51372616	200 BR SCY	21	2:27.18	2:27.18	AAA	2010 Miami University Invitati	12/2/2010	Unattached	OH		676	16	f
6664	Elmendorf, Abbey	200	84357726	200 BR SCY	17	2:27.18	2:27.18	AA	2014 VA SC SR Championships	3/6/2014	Poseidon Swimming Inc	VA		676	16	f
6664	Longfellow, Emily	200	95009706	200 BR SCY	16	2:27.18	2:27.18	AAA	2015 CA Sprint Pentathlon/IMX	3/1/2015	Redlands Swim Team	CA		690	16	f
6664	Luong, Kate	200	147939745	200 BR SCY	11	2:27.18	2:27.18	AAAA	2020 NT 38th Speedo Greater Southwest	1/11/2020	Metroplex Aquatics	NT		938	16	f
6664	Penrod, Kyla	200	114691314	200 BR SCY	18	2:27.18	2:27.18	AA	2017 PN AP 41st Annual Washington Open	1/15/2017	Mount Hood Aquatics	OR		676	16	f
6664	Prangley, Becca	200	95003512	200 BR SCY	15	2:27.18	2:27.18	AAA	2015 OH CM SC Champ Qualifier/	3/3/2015	Cincinnati Marlins	OH		721	16	f
6664	Riggs, Liv	200	147183394	200 BR SCY	17	2:27.18	2:27.18	AA	2019 OH MAKO Holiday Spirit In	12/14/2019	Cincinnati Aquatic Club	OH		676	16	f
6664	Swoboda, Kaylin	200	149474765	200 BR SCY	20	2:27.18	2:27.18	AA	2020 SCAC Champs	2/15/2020	Unattached	LA		676	16	f
6675	Boyd, Leah	200	138993511	200 BR SCY	14	2:27.19	2:27.19	AAA	2019 SE Southeastern SC Champi	2/23/2019	 Southeast Tennessee Swimming	SE		720	16	f
6675	Gregg, Callie	200	150617617	200 BR SCY	16	2:27.19	2:27.19	AAA	2020 WI Swim 13&Over SC State	3/8/2020	Elmbrook Swim Club	WI		690	16	f
6675	Justice, Kirsten	200	54639412	200 BR SCY	17	2:27.19	2:27.19	AAA	2011 NC SZES Senior Championsh	3/3/2011	SwimAtlanta	GA		676	16	f
6675	Korbly, Isabella	200	128704176	200 BR SCY	14	2:27.19	2:27.19	AAA	2018 NE ABF 11-14 Champs	3/10/2018	Patriot Swim Club	NE		720	16	f
6675	Leen, Alana	200	139360806	200 BR SCY	13	2:27.19	2:27.19	AAA	2019 NE CRIM 11-14 Championshi	3/3/2019	Charles River Aquatics	NE		751	16	f
6675	Nourzad, Afton	200	51450935	200 BR SCY	15	2:27.19	2:27.19	AAA	2010 GA Senior State Champs	12/3/2010	Stingrays	GA		721	16	f
6675	Payne, Gracey	200	117555381	200 BR SCY	13	2:27.19	2:27.19	AAA	2017 IN Indiana Age Group State	3/12/2017	Franklin Regional Swim Team	IN		751	16	f
6675	Reese, Addison	200	144438251	200 BR SCY	14	2:27.19	2:27.19	AAA	2019 FL GTSA TYR Swim Classic Meet	10/11/2019	Laker Swim	FL		720	16	f
6675	Salzer, Claire	200	139971100	200 BR SCY	14	2:27.19	2:27.19	AAA	2019 WI Approved WI/UP YMCA St	3/16/2019	Oshkosh YMCA Dolphin Swim Team	WI		720	16	f
6675	Scott, Kimmie	200	62780817	200 BR SCY	16	2:27.19	2:27.19	AAA	2012  IL SCST / TYR Chicagolan	2/10/2012	St Charles Swim Team	IL		690	16	f
6675	Smith, Cameron	200	150374407	200 BR SCY	14	2:27.19	2:27.19	AAA	2019 AM 58th Annual Christmas Invite	12/14/2019	Virginia Gators	VA		720	16	f
6675	Sotomayor, Emily	200	64398655	200 BR SCY	18	2:27.19	2:27.19	AAA	2012 LE YMCA Great Lakes Zone	3/16/2012	Huntington YMCA/Charleston AT	WV		676	16	f
6675	Spencer, Paige	200	136244451	200 BR SCY	14	2:27.19	2:27.19	AAA	2018 ME BASA Bowdoin Open	12/8/2018	Seacoast Swimming Association	NE		720	16	f
6675	Stankiewicz, Julie	200	117659042	200 BR SCY	17	2:27.19	2:27.19	AA	2017 MA AP NJ YMCA 13 & Over 	3/12/2017	Fanwood-Scotch Plains YMCA	NJ		676	16	f
6675	Wawer, Mila	200	115764041	200 BR SCY	17	2:27.19	2:27.19	AA	2017 ILOP PAC SPEEDO Prelim/Fi	1/28/2017	Patriot Aquatic Club	IL		676	16	f
6675	Weiner, Sierra	200	51898318	200 BR SCY	14	2:27.19	2:27.19	AAA	2010 NJ HOLIDAY CLASSIC XXIV	12/10/2010	Team Suffolk	MR		720	16	f
6691	Barbosa, Maisy	200	137256004	200 BR SCY	15	2:27.20	2:27.20	AAA	2019 PN AP 43rd Annual Washington Open	1/20/2019	Seattle Metropolitan Aquatic Club	PN		721	16	f
6691	Bentzel, Kaitlyn	200	74619816	200 BR SCY	17	2:27.20	2:27.20	AA	2013 NC AP YMCA SC National Championships	4/3/2013	WSY Swimming	MA		676	16	f
6691	Fitzgerald, Lauren	200	90760666	200 BR SCY	19	2:27.20	2:27.20	AA	2014 UH Phill Hansel Inv	11/23/2014	Unattached	SN		676	16	f
6691	Kohlenstein, Emma	200	72777928	200 BR SCY	17	2:27.20	2:27.20	AA	2013 NJS SCAR Senior State Championship	2/1/2013	Somerset Valley YM	NJ		676	16	f
6691	Lyons, Madisyn	200	74622845	200 BR SCY	16	2:27.20	2:27.20	AAA	2013 NC AP YMCA SC National Championships	4/3/2013	Tri-County YMCA Wild Waves	WV	Yes	690	16	f
6691	Makara, Caroline	200	139312281	200 BR SCY	15	2:27.20	2:27.20	AAA	2019 ILCL WCS Last Chance Time	2/27/2019	West Chicago Sharks	IL		721	16	f
6691	Pierce, Lexi	200	150372676	200 BR SCY	17	2:27.20	2:27.20	AA	2019 AM 58th Annual Christmas Invite	12/14/2019	Millcreek Swim Team	AM		676	16	f
6691	Rideout, Madeline	200	132817996	200 BR SCY	15	2:27.20	2:27.20	AAA	2018 FL Area 3 Champions Summer	7/29/2018	Pipeline Swimming	FL		721	16	f
6691	Schwartzmiller, Mieko	200	136983850	200 BR SCY	16	2:27.20	2:27.20	AAA	2018 PN Washington State Senior SC Champs	12/15/2018	StingRay Swim Team	PN		690	16	f
6691	Shea, Sara	200	63379383	200 BR SCY	22	2:27.20	2:27.20	AAA	2012 ECAC Champs	2/24/2012	Unattached	NE		676	16	f
6691	Tatlow, Chelsea	200	60132115	200 BR SCY	16	2:27.20	2:27.20	AAA	2011 MV CSC Jim Devine Memoria	11/18/2011	Columbia Swim Club	MV		690	16	f
6691	Yang, Carolyn	200	60947084	200 BR SCY	15	2:27.20	2:27.20	AAA	2011 MD NBAC CHRISTMAS INVITATION	12/9/2011	Germantown Academy Aquatic  Club	MA		721	16	f
6703	Anderson, Rhoda	200	84116040	200 BR SCY	18	2:27.21	2:27.21	AA	2014 CC Juanita Allington Championships	2/27/2014	Clovis Swim Club	CC		675	16	f
6703	Blazquez, Lucy	200	150644748	200 BR SCY	16	2:27.21	2:27.21	AAA	2020 PV SC Junior Championships	3/7/2020	Potomac Marlins	PV		690	16	f
6703	Dorsey, Emma	200	133863705	200 BR SCY	14	2:27.21	2:27.21	AAA	2018 PV RMSC NTG Showdown	10/13/2018	Rockville Montgomery Swim Club	PV		720	16	f
6703	Lambert, Audrey	200	136098752	200 BR SCY	15	2:27.21	2:27.21	AAA	2018 MV Midwest Winter Classic	12/8/2018	Kansas City Blazers	MV		721	16	f
6703	McCawley, Lindsay	200	149722133	200 BR SCY	16	2:27.21	2:27.21	AAA	2020 AD Region 1 Short Course 	2/17/2020	Thrashers Swimming	NI		690	16	f
6703	Petrak, Julianna	200	128985537	200 BR SCY	16	2:27.21	2:27.21	AAA	2018 Sectionals - Akron	3/22/2018	dROP Aquatics	MI		690	16	f
6703	Weiss, Camille	200	118104460	200 BR SCY	14	2:27.21	2:27.21	AAA	2017 MA YY Middle Atlantic SC	4/1/2017	Penn Charter Aquatic Club	MA		720	16	f
6703	Willis, Jenna	200	139405807	200 BR SCY	14	2:27.21	2:27.21	AAA	2019 WI 13 & Over SC State	3/3/2019	Badger Aquatics Club	WI		720	16	f
6703	Yorkman, Corinne	200	117556410	200 BR SCY	14	2:27.21	2:27.21	AAA	2017 IN Indiana Age Group State	3/12/2017	Fishers Area Swimming Tigers	IN		720	16	f
6703	Zhang, Emma	200	139675553	200 BR SCY	14	2:27.21	2:27.21	AAA	2019 IL Swimming SCY Age Grp Champs	3/8/2019	Cats Aquatic Team	IL		720	16	f
6713	Carretti, Agnese	200	52546933	200 BR SCY	17	2:27.22	2:27.22	AAA	2011 CA Time Trials SCS Sr Mee	1/14/2011	Unattached	CA	Yes	675	16	f
6713	Doyle, Meaghan	200	136514098	200 BR SCY	17	2:27.22	2:27.22	AA	2018 PV RMSC Holiday Invitational	12/15/2018	Rockville Montgomery Swim Club	PV		675	16	f
6713	Fuhs, Emma	200	150667169	200 BR SCY	16	2:27.22	2:27.22	AAA	2020 VA VSI SC Senior Champs	3/7/2020	Tide Swimming	VA		689	16	f
6713	King, Emma	200	91727112	200 BR SCY	18	2:27.22	2:27.22	AA	2014 OH MAKO Holiday Spirit In	12/13/2014	WTRC Sharks Swim Team Inc.	OH		675	16	f
6713	Kwan, Jamie	200	45858141	200 BR SCY	17	2:27.22	2:27.22	AAA	2010 GU AGS Speedo Sectionals	3/4/2010	First Colony Swim Team, Inc.	GU		675	16	f
6713	Mather, Maddie	200	146305716	200 BR SCY	18	2:27.22	2:27.22	AA	2019 Kansas Classic	11/24/2019	Unattached	OZ		675	16	f
6713	Panico, Isabella	200	140353750	200 BR SCY	14	2:27.22	2:27.22	AAA	2019 NC AP YMCA Nat SCY TT Only	4/2/2019	Somerset Valley YMCA	NJ		720	16	f
6713	Pasadyn, Cassandra	200	95073022	200 BR SCY	14	2:27.22	2:27.22	AAA	2015 LE E Sr Champs 	3/7/2015	SwimStrongsville	LE		720	16	f
6713	Stuart, Natalie	200	117257323	200 BR SCY	13	2:27.22	2:27.22	AAA	2017 MA SC Junior Olympic Age Group Champs	3/3/2017	Plymouth Whitemarsh Aquatics	MA		751	16	f
6713	Tenniswood, Emily	200	117285760	200 BR SCY	16	2:27.22	2:27.22	AAA	2017 MI MCSA Senior Cup Champ	3/4/2017	Oakland Live Y'ers	MI		689	16	f
6723	Bender, Julianna	200	125406261	200 BR SCY	16	2:27.23	2:27.23	AAA	2017 NJS EEX Holiday Classic XXXI	12/17/2017	Cougar Aquatic Team	NJ		689	16	f
6723	Cox, Holly	200	91283805	200 BR SCY	19	2:27.23	2:26.03	AA	Colorado Mesa University 5th A	12/6/2014	Unattached	SN		675	16	f
6723	Dain, Beka	200	70789205	200 BR SCY	16	2:27.23	2:27.23	AAA	2012 FL GSC Holiday Classic	11/30/2012	Gator Swim Club	FL		689	16	f
6723	Light, Aislinn	200	83126822	200 BR SCY	15	2:27.23	2:27.23	AAA	2014 CA AZOT Blue Champs	2/7/2014	SOCAL Aquatics Association	CA		720	16	f
6723	Malinowski, Isabelle	200	83562498	200 BR SCY	15	2:27.23	2:27.23	AAA	2014 NJS SCAR Senior State Championships	1/31/2014	Scarlet Aquatics	NJ		720	16	f
6723	Szydlowski, Caroline	200	95310485	200 BR SCY	15	2:27.23	2:27.23	AAA	2015 MI MCSA Senior Challenge	3/7/2015	Oakland Live Y'ers	MI		720	16	f
6723	Taylor, Becca	200	95354386	200 BR SCY	14	2:27.23	2:27.23	AAA	2015 OH BGSC SC JO Championshi	3/14/2015	Worthington Swim Club	OH		720	16	f
6723	Tuttle, Jessica	200	103532019	200 BR SCY	17	2:27.23	2:26.03	AA	2016 CO MAValanche Invitationa	1/10/2016	Team Sopris Swimming	CO		675	16	f
6731	Ally, Emily	200	148246722	200 BR SCY	17	2:27.24	2:27.24	AA	2020 NC SGSA January Jump Star	1/18/2020	Greensboro Community YMCA	NC		675	16	f
6731	Pyett, Maggie	200	64566741	200 BR SCY	15	2:27.24	2:27.24	AAA	2012 NC AP YMCA Nationals SC Championships	4/2/2012	Birmingham 'Y' Blue Dolphins	MI		720	16	f
6731	Vasu, Megana	200	80629368	200 BR SCY	16	2:27.24	2:27.24	AAA	2013 PN AP Husky  Invitational	12/6/2013	Peak Swimming	PC		689	16	f
6734	Bonacci, Jessica	200	74544045	200 BR SCY	15	2:27.25	2:27.25	AAA	2013 SE ES SPEEDO Sectional Se	3/14/2013	Triton Swimming	KY		720	16	f
6734	Dunnigan, Lilia	200	106633451	200 BR SCY	14	2:27.25	2:27.25	AAA	2016 CT Age Group Championship	3/11/2016	Farmington Valley YMCA Tsunamis	CT		719	16	f
6734	Gordon, Jessica	200	149721555	200 BR SCY	18	2:27.25	2:27.25	AA	2020 AD Region 1 Short Course 	2/17/2020	Clifton Park-Halfmoon Piranhas	AD		675	16	f
6734	Herl, Addy	200	149696990	200 BR SCY	12	2:27.25	2:26.05	AAAA	2020 CO Loveland Sweetheart Me	2/15/2020	Denver Swim Academy	CO		818	16	f
6734	Jones, Ava	200	147471659	200 BR SCY	16	2:27.25	2:27.25	AAA	2019 PV NCAP Invitational	12/14/2019	Machine Aquatics	PV		689	16	f
6734	Long, Chelsey	200	46329802	200 BR SCY	18	2:27.25	2:27.25	AAA	2010 NI LSC Championships	3/18/2010	Seacoast Swimming Association	NE		675	16	f
6740	Cox, Sophie	200	146323872	200 BR SCY	14	2:27.26	2:27.26	AAA	2019 FL YCF Almost Turkey Open	11/24/2019	Laker Swim	FL		719	16	f
6740	Curry, Camryn	200	114741795	200 BR SCY	17	2:27.26	2:27.26	AA	2017 VA Jumpin' January Poseid	1/15/2017	Quest Swimming	VA		675	16	f
6740	Dow, Olivia	200	84925211	200 BR SCY	14	2:27.26	2:27.26	AAA	2014 Oregon Swimming SC 11-14	2/27/2014	Superior Stingray Swimming	OR		719	16	f
6740	Griffith, Sarah	200	51372768	200 BR SCY	19	2:27.26	2:27.26	AAA	2010 Miami University Invitati	12/2/2010	Unattached	OH		675	16	f
6740	Harris, Breuklynn	200	140364439	200 BR SCY	14	2:27.26	2:27.26	AAA	2019 PC Far Western Championships	4/4/2019	Pleasanton Seahawks	PC		719	16	f
6740	Harrison, Eloise	200	150787616	200 BR SCY	13	2:27.26	2:27.26	AAA	2020 IN SSC Championship Time Trial March	3/11/2020	Southeastern Swim Club	IN		750	16	f
6740	Hoover, Taylor	200	70894491	200 BR SCY	14	2:27.26	2:27.26	AAA	2012 NC AP YOTA TYR Capital Classic	12/14/2012	York YMCA	MA		719	16	f
6740	Maxwell, Sydney	200	138438540	200 BR SCY	16	2:27.26	2:27.26	AAA	2019 IN CSC Winter Invitational	1/20/2019	St Charles Swim Team	IL		689	16	f
6740	Plantenberg, Ashley	200	149854967	200 BR SCY	17	2:27.26	2:27.26	AA	2020 MN RSC Vince Herring	2/14/2020	Aquajets Swim Team	MN		675	16	f
6740	Riley, Jenna	200	94376633	200 BR SCY	18	2:27.26	2:27.26	AA	2015 Pacific Collegiate Champs	2/21/2015	Unattached	PC		675	16	f
6740	Schuman, Miranda	200	146822728	200 BR SCY	15	2:27.26	2:27.26	AAA	2019 PV Sport Fair Winter Classic	12/8/2019	Potomac Marlins	PV		720	16	f
6740	Wimmer, Emily	200	102152476	200 BR SCY	20	2:27.26	2:27.26	AA	2015 EMU Swim and Dive Invitat	12/4/2015	Unattached	MI		675	16	f
6740	Zheng, Emmi	200	95395868	200 BR SCY	18	2:27.26	2:27.26	AA	2015 IA Speedo Sectionals at Iowa	3/14/2015	Hopkins Hurricanes Swim Club	MN		675	16	f
6753	Amdor, Abigail	200	106800915	200 BR SCY	15	2:27.27	2:27.27	AAA	2016 MA SC Senior Champs	3/25/2016	Upper Dublin Aquatic Club	MA		720	16	f
6753	Boodt, Anne	200	95208414	200 BR SCY	17	2:27.27	2:27.27	AA	2015 CA Desert Championships	3/7/2015	Team Rebel Aquatics	CA		675	16	f
6753	Carpenter, Laurel	200	124293089	200 BR SCY	20	2:27.27	2:27.27	AA	2017 UCSD A3 Performance Invit	11/18/2017	Unattached	CC		675	16	f
6753	Diagne, Sophia	200	84295321	200 BR SCY	15	2:27.27	2:27.27	AAA	2014 SE Southeastern Champions	2/27/2014	Greater Pensacola Aquatic Club	SE	Yes	720	16	f
6753	Doan, Melanie	200	102732129	200 BR SCY	17	2:27.27	2:27.27	AA	2015 PV RMSC Holiday Invitational	12/12/2015	Rockville Montgomery Swim Club	PV		675	16	f
6753	Fellows, Nika	200	84454253	200 BR SCY	17	2:27.27	2:26.07	AA	2014 NM 11&Over SC State Cham	3/6/2014	Vipers of Albuquerque Swim Team	NM		675	16	f
6753	Freidheim, Meredith	200	106207291	200 BR SCY	18	2:27.27	2:27.27	AA	2016 WI 13&Over SC State Champ	3/4/2016	Schroeder YMCA Swim Team	WI		675	16	f
6753	Herbert, Julia	200	140192956	200 BR SCY	12	2:27.27	2:27.27	AAAA	2019 CT Age Group Championship	3/17/2019	Regional YMCA of Western Connecticut Makos	CT		817	16	f
6753	Koehle, Maddy	200	150355195	200 BR SCY	17	2:27.27	2:27.27	AA	2019 AM 58th Annual Christmas Invite	12/14/2019	Nittany Lion Aquatic Club	MA		675	16	f
6753	Livesay, Libby	200	135854970	200 BR SCY	14	2:27.27	2:27.27	AAA	2018 KY Cardinal Christmas Classi	12/2/2018	Kentucky Aquatics	KY		719	16	f
6753	McBoyle, Paige	200	140353000	200 BR SCY	14	2:27.27	2:27.27	AAA	2019 NC AP YMCA Nat SCY TT Only	4/2/2019	Somerset Hills YMCA	NJ		719	16	f
6753	Newton, Maddy	200	81251841	200 BR SCY	14	2:27.27	2:27.27	AAA	2013 GU TWST Age Group Champs	12/13/2013	Premier Aquatics Club of Klein	GU		719	16	f
6753	Susi, Katie	200	139989336	200 BR SCY	14	2:27.27	2:27.27	AAA	2019 OH AP Great Lakes Zone Y	3/15/2019	Vermilion Family YMCA Team	LE		719	16	f
6753	Tyle, Taylor	200	128108823	200 BR SCY	15	2:27.27	2:27.27	AAA	2018 FL Spring Senior Champs	2/23/2018	Sarasota YMCA Sharks	FL		720	16	f
6767	Aird, Cydni	200	55187453	200 BR SCY	15	2:27.28	2:27.28	AAA	2011 PC ALMA Far Westerns	3/31/2011	Chico Aqua-Jets	SN		720	16	f
6767	Barnes, Ali	200	52052028	200 BR SCY	16	2:27.28	2:27.28	AAA	2010 OK Elite Pro-Am 	12/16/2010	Mission Viejo Nadadores	CA		688	16	f
6767	Burnham, Joanna	200	150598530	200 BR SCY	17	2:27.28	2:27.28	AA	2020 IL Swimming Senior Champi	3/7/2020	Fox Valley Park District Riptides	IL		674	16	f
6767	Camp, Maddie	200	54605600	200 BR SCY	17	2:27.28	2:27.28	AAA	2011 GU AGS Speedo Sectional Champs	3/3/2011	Dallas Mustangs	NT		674	16	f
6767	Cavins, Brigid	200	95351350	200 BR SCY	14	2:27.28	2:27.28	AAA	2015 OH BGSC SC JO Championshi	3/14/2015	Bowling Green Swim Club	OH		719	16	f
6767	Ciampoli, Kacie	200	58644186	200 BR SCY	18	2:27.28	2:27.28	AAA	2011 PV UMD Red & Black Invitational	10/7/2011	Unattached	PV		674	16	f
6767	Fujii, Kate	200	123539041	200 BR SCY	16	2:27.28	2:27.28	AAA	2017 HI Swimming Senior SCY 	11/12/2017	Unattached	HI		688	16	f
6767	Peshenko, Anna	200	147263977	200 BR SCY	16	2:27.28	2:27.28	AAA	2019 MA FCA Holiday A/BB/C	12/14/2019	Dolphins Community Aquatics Association	MA		688	16	f
6767	Shenkin, Audrey	200	95454562	200 BR SCY	18	2:27.28	2:27.28	AA	2015 PN Speedo Champion Series	3/12/2015	Bellingham Bay Swim Team	PN	Yes	674	16	f
6767	Shi, Vivian	200	117180870	200 BR SCY	16	2:27.28	2:27.28	AAA	2017 NT Lakeside Stampede	3/4/2017	Lakeside Aquatic Club	NT		688	16	f
6767	Zurowski, Addy	200	150620459	200 BR SCY	15	2:27.28	2:27.28	AAA	2020 WI Swim 13&Over SC State	3/8/2020	Howard Suamico Storm Breakers	WI		720	16	f
6778	Braun, Bailee	200	73785966	200 BR SCY	15	2:27.29	2:27.29	AAA	2013 OH Tim Myers Ohio Senior S	3/1/2013	United Swim Association/Union County YMCA	OH		719	16	f
6778	Burns, Abigail	200	140280186	200 BR SCY	18	2:27.29	2:27.29	AA	2019 NC ECA ECSL Championship	3/30/2019	East Carolina Aquatics	NC		674	16	f
6778	Carew, Sammy	200	149951050	200 BR SCY	16	2:27.29	2:27.29	AAA	2020 NC SC Senior Champs	2/22/2020	Hillsborough Aquatic Club	NC		688	16	f
6778	Leese, Antonia	200	150254900	200 BR SCY	15	2:27.29	2:27.29	AAA	2020 ST TXLA STAGS SC Champs	2/29/2020	Lone Star Aquatic Club	ST		719	16	f
6778	Ochsner, Ashley	200	46096649	200 BR SCY	16	2:27.29	2:27.29	AAA	2010 PN Speedo Champions Series Western Region	3/10/2010	Gillette Swim Team	WY		688	16	f
6778	Pak, Yeun	200	64164754	200 BR SCY	14	2:27.29	2:27.29	AAA	2012 IL ISI Age Group Champion	3/9/2012	Academy Bullets Swim Club	IL		719	16	f
6778	Pavlick, Erin	200	51373399	200 BR SCY	21	2:27.29	2:27.29	AAA	2010 Miami University Invitati	12/2/2010	Unattached	MA		674	16	f
6778	Vertin, Emma	200	112693328	200 BR SCY	18	2:27.29	2:27.29	AA	Terrier Invitational	11/20/2016	Unattached	MW		674	16	f
6786	Anderson, Amelia	200	54949837	200 BR SCY	13	2:27.30	2:27.30	AAA	2011 MN ROC Minnesota SC Senio	3/17/2011	Edina Swim Club	MN		749	16	f
6786	Coyne, Ally	200	95041977	200 BR SCY	17	2:27.30	2:27.30	AA	2015 ST American Short Course Cha	3/7/2015	Trinity Prep Aquatics	FL		674	16	f
6786	Delillo, Maggie	200	140582840	200 BR SCY	15	2:27.30	2:27.30	AAA	2019 Indiana Senior Short Cour	3/16/2019	Carmel Swim Club	IN		719	16	f
6786	Laughlin, Sydney	200	140285372	200 BR SCY	18	2:27.30	2:27.30	AA	2019 Sectionals - Christiansburg	3/30/2019	Merritt Athletic Swimming	MD		674	16	f
6786	Puscas, Sarah	200	128503655	200 BR SCY	15	2:27.30	2:27.30	AAA	2018 MI MCSA Senior Cup Champ	3/3/2018	Kingfish Aquatic Club of Waterford	MI		719	16	f
6786	Wilson, Abby	200	92925431	200 BR SCY	15	2:27.30	2:27.30	AAA	2015 SE Ralph Crocker Classic	1/17/2015	Carolina Aquatics	SC		719	16	f
6792	Bay, Rebecca	200	146237918	200 BR SCY	20	2:27.31	2:27.31	AA	2019 Pepperdine Winter Invite	11/24/2019	Unattached	IE		674	16	f
